# time model 
2459935.612875 -1.843372 
2459948.154211 0.667950 
2459960.695547 0.748008 
2459973.236883 -1.105344 
2459985.778219 1.529859 
2459998.319555 -1.918993 
2460010.860892 -0.287628 
2460023.402228 2.196163 
2460035.943564 -1.920569 
2460048.484900 0.555977 
2460061.026236 1.156562 
2460073.567572 -1.209023 
2460086.108908 1.419279 
2460098.650244 -1.758569 
2460111.191580 -0.395766 
2460123.732916 2.147460 
2460136.274252 -1.988677 
2460148.815588 0.444461 
2460161.356924 1.502451 
2460173.898260 -1.311453 
2460186.439596 1.307414 
2460198.980932 -1.535208 
2460211.522268 -0.503513 
2460224.063604 2.080721 
2460236.604940 -2.045034 
2460249.146276 0.333418 
2460261.687612 1.775833 
2460274.228948 -1.412274 
2460286.770284 1.194798 
2460299.311620 -1.243573 
2460311.852956 -0.610858 
2460324.394292 2.000468 
2460336.935628 -2.086225 
2460349.476964 0.222852 
2460362.018300 1.976599 
2460374.559636 -1.511014 
2460387.100972 1.081825 
2460399.642308 -0.884411 
2460412.183644 -0.717773 
2460424.724980 1.910194 
2460437.266317 -2.107915 
2460449.807653 0.112753 
2460462.348989 2.111175 
2460474.890325 -1.607056 
2460487.431661 0.968782 
2460499.972997 -0.467607 
2460512.514333 -0.824208 
2460525.055669 1.812571 
2460537.597005 -2.104668 
2460550.138341 0.003106 
2460562.679677 2.189166 
2460575.221013 -1.699595 
2460587.762349 0.855875 
2460600.303685 -0.013553 
2460612.845021 -0.930082 
2460625.386357 1.709633 
2460637.927693 -2.069809 
2460650.469029 -0.106107 
2460663.010365 2.220879 
2460675.551701 -1.787589 
2460688.093037 0.743245 
2460700.634373 0.449009 
2460713.175709 -1.035282 
2460725.717045 1.602917 
2460738.258381 -1.995412 
2460750.799717 -0.214920 
2460763.341053 2.215893 
2460775.882389 -1.869687 
2460788.423725 0.630988 
2460800.965061 0.888552 
2460813.506397 -1.139643 
2460826.047733 1.493587 
2460838.589069 -1.872580 
2460851.130405 -0.323320 
2460863.671742 2.182428 
2460876.213078 -1.944143 
2460888.754414 0.519163 
2460901.295750 1.278220 
2460913.837086 -1.242944 
2460926.378422 1.382514 
2460938.919758 -1.692239 
