# time Tc_folded Tref_folded model 
2455207.529192 -1555.422357 0.566161    -0.745449
2455220.070528 -1542.881021 0.569289    -0.732790
2455232.611864 -1530.339685 0.572417    -0.719797
2455245.153200 -1517.798349 0.575545    -0.706461
2455257.694536 -1505.257013 0.578673    -0.692773
2455270.235872 -1492.715677 0.581801    -0.678724
2455282.777208 -1480.174340 0.584929    -0.664304
2455295.318545 -1467.633004 0.588057    -0.649504
2455307.859881 -1455.091668 0.591185    -0.634312
2455320.401217 -1442.550332 0.594313    -0.618717
2455332.942553 -1430.008996 0.597440    -0.602710
2455345.483889 -1417.467660 0.600568    -0.586277
2455358.025225 -1404.926324 0.603696    -0.569407
2455370.566561 -1392.384988 0.606824    -0.552086
2455383.107897 -1379.843652 0.609952    -0.534302
2455395.649233 -1367.302316 0.613080    -0.516042
2455408.190569 -1354.760980 0.616208    -0.497290
2455420.731905 -1342.219644 0.619336    -0.478031
2455433.273241 -1329.678308 0.622464    -0.458252
2455445.814577 -1317.136972 0.625592    -0.437934
2455458.355913 -1304.595636 0.628720    -0.417063
2455470.897249 -1292.054300 0.631848    -0.395619
2455483.438585 -1279.512964 0.634976    -0.373586
2455495.979921 -1266.971628 0.638104    -0.350944
2455508.521257 -1254.430292 0.641232    -0.327674
2455521.062593 -1241.888956 0.644360    -0.303755
2455533.603929 -1229.347620 0.647488    -0.279166
2455546.145265 -1216.806284 0.650616    -0.253886
2455558.686601 -1204.264948 0.653744    -0.227891
2455571.227937 -1191.723612 0.656872    -0.201157
2455583.769273 -1179.182276 0.660000    -0.173660
2455596.310609 -1166.640940 0.663128    -0.145375
2455608.851945 -1154.099604 0.666256    -0.116273
2455621.393281 -1141.558268 0.669384    -0.086328
2455633.934617 -1129.016932 0.672512    -0.055510
2455646.475953 -1116.475596 0.675640    -0.023791
2455659.017289 -1103.934260 0.678767     0.008862
2455671.558625 -1091.392924 0.681895     0.042480
2455684.099961 -1078.851588 0.685023     0.077095
2455696.641297 -1066.310252 0.688151     0.112744
2455709.182633 -1053.768916 0.691279     0.149459
2455721.723970 -1041.227579 0.694407     0.187279
2455734.265306 -1028.686243 0.697535     0.226240
2455746.806642 -1016.144907 0.700663     0.266381
2455759.347978 -1003.603571 0.703791     0.307741
2455771.889314 -991.062235 0.706919     0.350360
2455784.430650 -978.520899 0.710047     0.394279
2455796.971986 -965.979563 0.713175     0.439538
2455809.513322 -953.438227 0.716303     0.486181
