# time Tc_folded Tref_folded model 
59343.932283 0.285194 0.042104    -1.398813
59343.985375 0.338286 0.060379    -1.615612
59344.038467 0.391378 0.078655    -1.811130
59344.091559 0.444470 0.096931    -1.982793
59344.144651 0.497563 0.115207    -2.128339
59344.197744 0.550655 0.133483    -2.245852
59344.250836 0.603747 0.151759    -2.333783
59344.303928 0.656839 0.170035    -2.390975
59344.357020 0.709931 0.188311    -2.416674
59344.410112 0.763023 0.206586    -2.410541
59344.463204 0.816115 0.224862    -2.372658
59344.516297 0.869208 0.243138    -2.303523
59344.569389 0.922300 0.261414    -2.204047
59344.622481 0.975392 0.279690    -2.075540
59344.675573 1.028484 0.297966    -1.919695
59344.728665 1.081576 0.316242    -1.738565
59344.781757 1.134668 0.334517    -1.534535
59344.834849 1.187761 0.352793    -1.310292
59344.887942 1.240853 0.371069    -1.068791
59344.941034 1.293945 0.389345    -0.813213
59344.994126 1.347037 0.407621    -0.546923
59345.047218 1.400129 0.425897    -0.273429
59345.100310 -1.451822 0.444173     0.003666
59345.153402 -1.398730 0.462448     0.280713
59345.206495 -1.345638 0.480724     0.554062
59345.259587 -1.292545 0.499000     0.820114
59345.312679 -1.239453 0.517276     1.075363
59345.365771 -1.186361 0.535552     1.316449
59345.418863 -1.133269 0.553828     1.540194
59345.471955 -1.080177 0.572104     1.743653
59345.525047 -1.027085 0.590379     1.924145
59345.578140 -0.973992 0.608655     2.079293
59345.631232 -0.920900 0.626931     2.207053
59345.684324 -0.867808 0.645207     2.305743
59345.737416 -0.814716 0.663483     2.374063
59345.790508 -0.761624 0.681759     2.411112
59345.843600 -0.708532 0.700035     2.416404
59345.896693 -0.655440 0.718310     2.389867
59345.949785 -0.602347 0.736586     2.331852
59346.002877 -0.549255 0.754862     2.243123
59346.055969 -0.496163 0.773138     2.124849
59346.109061 -0.443071 0.791414     1.978587
59346.162153 -0.389979 0.809690     1.806263
59346.215246 -0.336887 0.827966     1.610149
59346.268338 -0.283794 0.846241     1.392826
59346.321430 -0.230702 0.864517     1.157158
59346.374522 -0.177610 0.882793     0.906247
59346.427614 -0.124518 0.901069     0.643401
59346.480706 -0.071426 0.919345     0.372079
59346.533798 -0.018334 0.937621     0.095857
59346.586891 0.034759 0.955897    -0.181628
59346.639983 0.087851 0.974172    -0.456721
59346.693075 0.140943 0.992448    -0.725798
59346.746167 0.194035 0.010724    -0.985314
59346.799259 0.247127 0.029000    -1.231853
59346.852351 0.300219 0.047276    -1.462167
59346.905444 0.353311 0.065552    -1.673221
59346.958536 0.406404 0.083828    -1.862236
59347.011628 0.459496 0.102103    -2.026723
59347.064720 0.512588 0.120379    -2.164514
59347.117812 0.565680 0.138655    -2.273796
59347.170904 0.618772 0.156931    -2.353128
59347.223997 0.671864 0.175207    -2.401465
59347.277089 0.724957 0.193483    -2.418172
59347.330181 0.778049 0.211759    -2.403027
59347.383273 0.831141 0.230034    -2.356231
59347.436365 0.884233 0.248310    -2.278399
59347.489457 0.937325 0.266586    -2.170557
59347.542549 0.990417 0.284862    -2.034126
59347.595642 1.043509 0.303138    -1.870902
59347.648734 1.096602 0.321414    -1.683035
59347.701826 1.149694 0.339690    -1.473000
59347.754918 1.202786 0.357965    -1.243563
59347.808010 1.255878 0.376241    -0.997746
59347.861102 1.308970 0.394517    -0.738788
59347.914195 1.362062 0.412793    -0.470099
59347.967287 1.415155 0.431069    -0.195217
59348.020379 -1.436796 0.449345     0.082236
59348.073471 -1.383704 0.467621     0.358605
59348.126563 -1.330612 0.485896     0.630251
59348.179655 -1.277520 0.504172     0.893596
59348.232747 -1.224428 0.522448     1.145171
59348.285840 -1.171336 0.540724     1.381662
59348.338932 -1.118244 0.559000     1.599954
59348.392024 -1.065151 0.577276     1.797172
59348.445116 -1.012059 0.595552     1.970719
59348.498208 -0.958967 0.613827     2.118308
59348.551300 -0.905875 0.632103     2.237996
59348.604393 -0.852783 0.650379     2.328206
59348.657485 -0.799691 0.668655     2.387749
59348.710577 -0.746598 0.686931     2.415843
59348.763669 -0.693506 0.705207     2.412115
59348.816761 -0.640414 0.723483     2.376617
59348.869853 -0.587322 0.741758     2.309814
59348.922946 -0.534230 0.760034     2.212588
59348.976038 -0.481138 0.778310     2.086218
59349.029130 -0.428046 0.796586     1.932370
59349.082222 -0.374953 0.814862     1.753069
59349.135314 -0.321861 0.833138     1.550678
59349.188406 -0.268769 0.851414     1.327861
59349.241498 -0.215677 0.869689     1.087555
59349.294591 -0.162585 0.887965     0.832924
59349.347683 -0.109493 0.906241     0.567321
59349.400775 -0.056400 0.924517     0.294247
59349.453867 -0.003308 0.942793     0.017296
59349.506959 0.049784 0.961069    -0.259882
59349.560051 0.102876 0.979345    -0.533637
59349.613144 0.155968 0.997620    -0.800363
59349.666236 0.209060 0.015896    -1.056548
59349.719328 0.262153 0.034172    -1.298815
59349.772420 0.315245 0.052448    -1.523976
59349.825512 0.368337 0.070724    -1.729063
59349.878604 0.421429 0.089000    -1.911376
59349.931697 0.474521 0.107276    -2.068513
59349.984789 0.527613 0.125551    -2.198404
59350.037881 0.580705 0.143827    -2.299339
59350.090973 0.633798 0.162103    -2.369988
59350.144065 0.686890 0.180379    -2.409420
59350.197157 0.739982 0.198655    -2.417116
59350.250249 0.793074 0.216931    -2.392976
59350.303342 0.846166 0.235207    -2.337316
59350.356434 0.899258 0.253482    -2.250870
59350.409526 0.952351 0.271758    -2.134776
59350.462618 1.005443 0.290034    -1.990564
59350.515710 1.058535 0.308310    -1.820133
59350.568802 1.111627 0.326586    -1.625728
59350.621895 1.164719 0.344862    -1.409909
59350.674987 1.217811 0.363138    -1.175520
59350.728079 1.270904 0.381413    -0.925648
59350.781171 1.323996 0.399689    -0.663583
59350.834263 1.377088 0.417965    -0.392778
59350.887355 1.430180 0.436241    -0.116799
59350.940447 -1.421771 0.454517     0.160718
59350.993540 -1.368679 0.472793     0.436119
59351.046632 -1.315587 0.491069     0.705775
59351.099724 -1.262495 0.509344     0.966134
59351.152816 -1.209402 0.527620     1.213769
59351.205908 -1.156310 0.545896     1.445416
59351.259000 -1.103218 0.564172     1.658024
59351.312093 -1.050126 0.582448     1.848794
59351.365185 -0.997034 0.600724     2.015212
59351.418277 -0.943942 0.619000     2.155087
59351.471369 -0.890850 0.637275     2.266576
59351.524461 -0.837757 0.655551     2.348210
59351.577553 -0.784665 0.673827     2.398915
59351.630646 -0.731573 0.692103     2.418022
59351.683738 -0.678481 0.710379     2.405280
59351.736830 -0.625389 0.728655     2.360857
59351.789922 -0.572297 0.746931     2.285337
59351.843014 -0.519204 0.765206     2.179716
59351.896106 -0.466112 0.783482     2.045385
59351.949198 -0.413020 0.801758     1.884113
59352.002291 -0.359928 0.820034     1.698023
59352.055383 -0.306836 0.838310     1.489569
59352.108475 -0.253744 0.856586     1.261494
59352.161567 -0.200651 0.874862     1.016804
59352.214659 -0.147559 0.893137     0.758720
59352.267751 -0.094467 0.911413     0.490643
59352.320844 -0.041375 0.929689     0.216104
59352.373936 0.011717 0.947965    -0.061282
59352.427028 0.064809 0.966241    -0.337861
59352.480120 0.117901 0.984517    -0.609990
59352.533212 0.170994 0.002793    -0.874084
59352.586304 0.224086 0.021068    -1.126665
59352.639397 0.277178 0.039344    -1.364406
59352.692489 0.330270 0.057620    -1.584176
59352.745581 0.383362 0.075896    -1.783079
59352.798673 0.436454 0.094172    -1.958497
