# time Tc_folded Tref_folded model 
2450677.391550 -11.389984 0.644252     0.614570
2450678.158485 -10.623049 0.667108     0.804946
2450678.925419 -9.856115 0.689964     1.007016
2450679.692354 -9.089180 0.712819     1.222227
2450680.459288 -8.322246 0.735675     1.452026
2450681.226223 -7.555311 0.758531     1.697624
2450681.993157 -6.788377 0.781387     1.959471
2450682.760092 -6.021443 0.804242     2.236106
2450683.527026 -5.254508 0.827098     2.521694
2450684.293961 -4.487574 0.849954     2.800811
2450685.060895 -3.720639 0.872809     3.037851
2450685.827829 -2.953705 0.895665     3.158414
2450686.594764 -2.186770 0.918521     3.030393
2450687.361698 -1.419836 0.941376     2.496086
2450688.128633 -0.652901 0.964232     1.537301
2450688.895567 0.114033 0.987088     0.418588
2450689.662502 0.880968 0.009944    -0.533438
2450690.429436 1.647902 0.032799    -1.195362
2450691.196371 2.414836 0.055655    -1.604862
2450691.963305 3.181771 0.078511    -1.837244
2450692.730239 3.948705 0.101366    -1.953924
2450693.497174 4.715640 0.124222    -1.996068
2450694.264108 5.482574 0.147078    -1.989735
2450695.031043 6.249509 0.169933    -1.951268
2450695.797977 7.016443 0.192789    -1.891004
2450696.564912 7.783378 0.215645    -1.815575
2450697.331846 8.550312 0.238501    -1.729291
2450698.098781 9.317246 0.261356    -1.634983
2450698.865715 10.084181 0.284212    -1.534514
2450699.632649 10.851115 0.307068    -1.429107
2450700.399584 11.618050 0.329923    -1.319539
2450701.166518 12.384984 0.352779    -1.206278
2450701.933453 13.151919 0.375635    -1.089570
2450702.700387 13.918853 0.398490    -0.969488
2450703.467322 14.685788 0.421346    -0.845977
2450704.234256 15.452722 0.444202    -0.718870
2450705.001191 16.219656 0.467058    -0.587829
2450705.768125 -16.568910 0.489913    -0.452645
2450706.535060 -15.801975 0.512769    -0.312802
2450707.301994 -15.035041 0.535625    -0.167777
2450708.068928 -14.268106 0.558480    -0.016949
2450708.835863 -13.501172 0.581336     0.140403
2450709.602797 -12.734237 0.604192     0.305118
2450710.369732 -11.967303 0.627047     0.478158
2450711.136666 -11.200368 0.649903     0.660625
2450711.903601 -10.433434 0.672759     0.853763
2450712.670535 -9.666499 0.695615     1.058945
2450713.437470 -8.899565 0.718470     1.277631
2450714.204404 -8.132631 0.741326     1.511241
2450714.971338 -7.365696 0.764182     1.760862
2450715.738273 -6.598762 0.787037     2.026614
2450716.505207 -5.831827 0.809893     2.306258
2450717.272142 -5.064893 0.832749     2.592229
2450718.039076 -4.297958 0.855604     2.865376
2450718.806011 -3.531024 0.878460     3.082551
2450719.572945 -2.764089 0.901316     3.156266
2450720.339880 -1.997155 0.924172     2.941003
2450721.106814 -1.230221 0.947027     2.292967
2450721.873749 -0.463286 0.969883     1.261035
2450722.640683 0.303648 0.992739     0.158867
2450723.407617 1.070583 0.015594    -0.724214
2450724.174552 1.837517 0.038450    -1.317175
2450724.941486 2.604452 0.061306    -1.676057
2450725.708421 3.371386 0.084161    -1.874952
2450726.475355 4.138321 0.107017    -1.970062
2450727.242290 4.905255 0.129873    -1.998251
2450728.009224 5.672189 0.152729    -1.982734
2450728.776159 6.439124 0.175584    -1.938090
2450729.543093 7.206058 0.198440    -1.873569
2450730.310027 7.972993 0.221296    -1.795123
2450731.076962 8.739927 0.244151    -1.706636
2450731.843896 9.506862 0.267007    -1.610660
2450732.610831 10.273796 0.289863    -1.508877
2450733.377765 11.040731 0.312718    -1.402382
2450734.144700 11.807665 0.335574    -1.291867
2450734.911634 12.574600 0.358430    -1.177739
2450735.678569 13.341534 0.381286    -1.060195
2450736.445503 14.108468 0.404141    -0.939275
2450737.212437 14.875403 0.426997    -0.814894
2450737.979372 15.642337 0.449853    -0.686862
2450738.746306 16.409272 0.472708    -0.554814
2450739.513241 -16.379294 0.495564    -0.418522
2450740.280175 -15.612360 0.518420    -0.277451
2450741.047110 -14.845425 0.541275    -0.131052
2450741.814044 -14.078491 0.564131     0.021317
2450742.580979 -13.311556 0.586987     0.180407
2450743.347913 -12.544622 0.609843     0.347085
2450744.114848 -11.777688 0.632698     0.522348
2450744.881782 -11.010753 0.655554     0.707332
2450745.648716 -10.243819 0.678410     0.903315
2450746.415651 -9.476884 0.701265     1.111699
2450747.182585 -8.709950 0.724121     1.333949
2450747.949520 -7.943015 0.746977     1.571439
2450748.716454 -7.176081 0.769832     1.825097
2450749.483389 -6.409146 0.792688     2.094630
2450750.250323 -5.642212 0.815544     2.376849
2450751.017258 -4.875278 0.838400     2.662088
2450751.784192 -4.108343 0.861255     2.926731
2450752.551126 -3.341409 0.884111     3.118799
2450753.318061 -2.574474 0.906967     3.136568
2450754.084995 -1.807540 0.929822     2.824195
2450754.851930 -1.040605 0.952678     2.064788
2450755.618864 -0.273671 0.975534     0.980682
2450756.385799 0.493264 0.998389    -0.086174
2450757.152733 1.260198 0.021245    -0.896680
2450757.919668 2.027133 0.044101    -1.424648
2450758.686602 2.794067 0.066957    -1.737576
2450759.453536 3.561001 0.089812    -1.906411
2450760.220471 4.327936 0.112668    -1.982174
2450760.987405 5.094870 0.135524    -1.997802
2450761.754340 5.861805 0.158379    -1.973978
2450762.521274 6.628739 0.181235    -1.923713
2450763.288209 7.395674 0.204091    -1.855291
2450764.055143 8.162608 0.226946    -1.774063
2450764.822078 8.929543 0.249802    -1.683526
2450765.589012 9.696477 0.272658    -1.585985
2450766.355947 10.463411 0.295514    -1.482953
2450767.122881 11.230346 0.318369    -1.375413
2450767.889815 11.997280 0.341225    -1.263976
2450768.656750 12.764215 0.364081    -1.148992
2450769.423684 13.531149 0.386936    -1.030615
2450770.190619 14.298084 0.409792    -0.908851
2450770.957553 15.065018 0.432648    -0.783589
2450771.724488 15.831953 0.455503    -0.654614
2450772.491422 16.598887 0.478359    -0.521536
2450773.258357 -16.189679 0.501215    -0.384109
2450774.025291 -15.422745 0.524071    -0.241774
2450774.792225 -14.655810 0.546926    -0.093964
2450775.559160 -13.888876 0.569782     0.059993
2450776.326094 -13.121941 0.592638     0.220874
2450777.093029 -12.355007 0.615493     0.389576
2450777.859963 -11.588072 0.638349     0.567131
2450778.626898 -10.821138 0.661205     0.754710
2450779.393832 -10.054203 0.684060     0.953625
2450780.160767 -9.287269 0.706916     1.165301
2450780.927701 -8.520334 0.729772     1.391200
2450781.694636 -7.753400 0.752628     1.632630
2450782.461570 -6.986466 0.775483     1.890314
2450783.228504 -6.219531 0.798339     2.163450
2450783.995439 -5.452597 0.821195     2.447687
2450784.762373 -4.685662 0.844050     2.730818
2450785.529308 -3.918728 0.866906     2.983891
2450786.296242 -3.151793 0.889762     3.144709
2450787.063177 -2.384859 0.912617     3.096626
2450787.830111 -1.617924 0.935473     2.678762
2450788.597046 -0.850990 0.958329     1.815457
2450789.363980 -0.084056 0.981185     0.702093
2450790.130914 0.682879 0.004040    -0.314365
2450790.897849 1.449813 0.026896    -1.051482
2450791.664783 2.216748 0.049752    -1.519004
2450792.431718 2.983682 0.072607    -1.790394
2450793.198652 3.750617 0.095463    -1.932268
2450793.965587 4.517551 0.118319    -1.990667
2450794.732521 5.284486 0.141174    -1.994977
2450795.499456 6.051420 0.164030    -1.963628
2450796.266390 6.818355 0.186886    -1.908240
2450797.033324 7.585289 0.209742    -1.836240
2450797.800259 8.352223 0.232597    -1.752439
2450798.567193 9.119158 0.255453    -1.659993
2450799.334128 9.886092 0.278309    -1.560977
2450800.101062 10.653027 0.301164    -1.456756
2450800.867997 11.419961 0.324020    -1.348207
2450801.634931 12.186896 0.346876    -1.235869
2450802.401866 12.953830 0.369731    -1.120038
2450803.168800 13.720765 0.392587    -1.000828
2450803.935735 14.487699 0.415443    -0.878214
2450804.702669 15.254633 0.438299    -0.752057
2450805.469603 16.021568 0.461154    -0.622043
2450806.236538 -16.766998 0.484010    -0.487988
2450807.003472 -16.000064 0.506866    -0.349395
2450807.770407 -15.233129 0.529721    -0.205764
2450808.537341 -14.466195 0.552577    -0.056500
2450809.304276 -13.699260 0.575433     0.099092
2450810.071210 -12.932326 0.598288     0.261818
2450810.838145 -12.165391 0.621144     0.432608
2450811.605079 -11.398457 0.644000     0.612527
2450812.372013 -10.631523 0.666856     0.802781
2450813.138948 -9.864588 0.689711     1.004715
2450813.905882 -9.097654 0.712567     1.219773
2450814.672817 -8.330719 0.735423     1.449403
2450815.439751 -7.563785 0.758278     1.694822
2450816.206686 -6.796850 0.781134     1.956492
2450816.973620 -6.029916 0.803990     2.232984
2450817.740555 -5.262981 0.826845     2.518533
2450818.507489 -4.496047 0.849701     2.797864
2450819.274424 -3.729112 0.872557     3.035683
2450820.041358 -2.962178 0.895413     3.158142
2450820.808292 -2.195244 0.918268     3.033776
2450821.575227 -1.428309 0.941124     2.504532
2450822.342161 -0.661375 0.963980     1.549454
2450823.109096 0.105560 0.986835     0.430489
2450823.876030 0.872494 0.009691    -0.524480
2450824.642965 1.639429 0.032547    -1.189565
2450825.409899 2.406363 0.055402    -1.601439
2450826.176834 3.173298 0.078258    -1.835402
2450826.943768 3.940232 0.101114    -1.953102
2450827.710702 4.707166 0.123970    -1.995905
2450828.477637 5.474101 0.146825    -1.990004
2450829.244571 6.241035 0.169681    -1.951827
2450830.011506 7.007970 0.192537    -1.891763
2450830.778440 7.774904 0.215392    -1.816474
2450831.545375 8.541839 0.238248    -1.730292
2450832.312309 9.308773 0.261104    -1.636061
2450833.079244 10.075708 0.283959    -1.535653
2450833.846178 10.842642 0.306815    -1.430295
2450834.613112 11.609576 0.329671    -1.320770
2450835.380047 12.376511 0.352527    -1.207549
2450836.146981 13.143445 0.375382    -1.090878
2450836.913916 13.910380 0.398238    -0.970833
2450837.680850 14.677314 0.421094    -0.847361
2450838.447785 15.444249 0.443949    -0.720295
2450839.214719 16.211183 0.466805    -0.589298
2450839.981654 -16.577383 0.489661    -0.454163
2450840.748588 -15.810448 0.512516    -0.314374
2450841.515523 -15.043514 0.535372    -0.169409
2450842.282457 -14.276579 0.558228    -0.018650
2450843.049391 -13.509645 0.581084     0.138626
2450843.816326 -12.742711 0.603939     0.303254
2450844.583260 -11.975776 0.626795     0.476197
2450845.350195 -11.208842 0.649651     0.658553
2450846.117129 -10.441907 0.672506     0.851566
2450846.884064 -9.674973 0.695362     1.056607
2450847.650998 -8.908038 0.718218     1.275136
2450848.417933 -8.141104 0.741073     1.508574
2450849.184867 -7.374169 0.763929     1.758015
2450849.951801 -6.607235 0.786785     2.023595
2450850.718736 -5.840301 0.809641     2.303113
2450851.485670 -5.073366 0.832496     2.589088
2450852.252605 -4.306432 0.855352     2.862553
2450853.019539 -3.539497 0.878208     3.080721
2450853.786474 -2.772563 0.901063     3.156717
2450854.553408 -2.005628 0.923919     2.945570
2450855.320343 -1.238694 0.946775     2.302603
2450856.087277 -0.471759 0.969630     1.273513
2450856.854211 0.295175 0.992486     0.170180
2450857.621146 1.062109 0.015342    -0.716083
2450858.388080 1.829044 0.038198    -1.312047
2450859.155015 2.595978 0.061053    -1.673090
2450859.921949 3.362913 0.083909    -1.873405
2450860.688884 4.129847 0.106765    -1.969430
2450861.455818 4.896782 0.129620    -1.998211
2450862.222753 5.663716 0.152476    -1.983086
2450862.989687 6.430651 0.175332    -1.938706
2450863.756622 7.197585 0.198187    -1.874366
2450864.523556 7.964520 0.221043    -1.796050
2450865.290490 8.731454 0.243899    -1.707658
2450866.057425 9.498388 0.266755    -1.611754
2450866.824359 10.265323 0.289610    -1.510029
2450867.591294 11.032257 0.312466    -1.403582
2450868.358228 11.799192 0.335322    -1.293109
2450869.125163 12.566126 0.358177    -1.179019
2450869.892097 13.333061 0.381033    -1.061512
2450870.659032 14.099995 0.403889    -0.940630
2450871.425966 14.866930 0.426744    -0.816288
2450872.192900 15.633864 0.449600    -0.688298
2450872.959835 16.400798 0.472456    -0.556295
2450873.726769 -16.387768 0.495312    -0.420053
2450874.493704 -15.620833 0.518167    -0.279037
2450875.260638 -14.853899 0.541023    -0.132701
2450876.027573 -14.086964 0.563879     0.019598
2450876.794507 -13.320030 0.586734     0.178609
2450877.561442 -12.553095 0.609590     0.345198
2450878.328376 -11.786161 0.632446     0.520361
2450879.095311 -11.019226 0.655301     0.705231
2450879.862245 -10.252292 0.678157     0.901085
2450880.629179 -9.485358 0.701013     1.109323
2450881.396114 -8.718423 0.723869     1.331412
2450882.163048 -7.951489 0.746724     1.568728
2450882.929983 -7.184554 0.769580     1.822205
2450883.696917 -6.417620 0.792436     2.091573
