# time Tc_folded Tref_folded model 
59332.076967 -0.049475 0.960825    -0.135088
59332.114577 -0.011864 0.973884    -0.314129
59332.152187 0.025746 0.986942    -0.497834
59332.189797 0.063356 1.000000    -0.685451
59332.227407 0.100966 0.013058    -0.876059
59332.265017 0.138576 0.026116    -1.068553
59332.302627 0.176186 0.039175    -1.261608
59332.340238 0.213797 0.052233    -1.453666
59332.377848 0.251407 0.065291    -1.642906
59332.415458 0.289017 0.078349    -1.827238
59332.453068 0.326627 0.091408    -2.004298
59332.490678 0.364237 0.104466    -2.171456
59332.528288 0.401847 0.117524    -2.325849
59332.565899 0.439458 0.130582    -2.464436
59332.603509 0.477068 0.143641    -2.584078
59332.641119 0.514678 0.156699    -2.681649
59332.678729 0.552288 0.169757    -2.754175
59332.716339 0.589898 0.182815    -2.798992
59332.753949 0.627508 0.195874    -2.813916
59332.791559 0.665118 0.208932    -2.797405
59332.829170 0.702729 0.221990    -2.748705
59332.866780 0.740339 0.235048    -2.667941
59332.904390 0.777949 0.248107    -2.556160
59332.942000 0.815559 0.261165    -2.415305
59332.979610 0.853169 0.274223    -2.248122
59333.017220 0.890779 0.287281    -2.058008
59333.054831 0.928390 0.300340    -1.848826
59333.092441 0.966000 0.313398    -1.624701
59333.130051 1.003610 0.326456    -1.389813
59333.167661 1.041220 0.339514    -1.148224
59333.205271 1.078830 0.352573    -0.903731
59333.242881 1.116440 0.365631    -0.659761
59333.280492 1.154050 0.378689    -0.419312
59333.318102 1.191661 0.391747    -0.184921
59333.355712 1.229271 0.404806     0.041330
59333.393322 1.266881 0.417864     0.257791
59333.430932 1.304491 0.430922     0.463203
59333.468542 1.342101 0.443980     0.656653
59333.506152 1.379711 0.457039     0.837523
59333.543763 1.417322 0.470097     1.005443
59333.581373 -1.425252 0.483155     1.160242
59333.618983 -1.387642 0.496213     1.301908
59333.656593 -1.350032 0.509272     1.430553
59333.694203 -1.312422 0.522330     1.546379
59333.731813 -1.274812 0.535388     1.649658
59333.769424 -1.237202 0.548446     1.740704
59333.807034 -1.199591 0.561505     1.819859
59333.844644 -1.161981 0.574563     1.887482
59333.882254 -1.124371 0.587621     1.943933
59333.919864 -1.086761 0.600679     1.989569
59333.957474 -1.049151 0.613738     2.024737
59333.995084 -1.011541 0.626796     2.049767
59334.032695 -0.973931 0.639854     2.064974
59334.070305 -0.936320 0.652912     2.070649
59334.107915 -0.898710 0.665971     2.067064
59334.145525 -0.861100 0.679029     2.054467
59334.183135 -0.823490 0.692087     2.033085
59334.220745 -0.785880 0.705145     2.003123
59334.258356 -0.748270 0.718204     1.964764
59334.295966 -0.710659 0.731262     1.918170
59334.333576 -0.673049 0.744320     1.863484
59334.371186 -0.635439 0.757378     1.800832
59334.408796 -0.597829 0.770437     1.730324
59334.446406 -0.560219 0.783495     1.652055
59334.484016 -0.522609 0.796553     1.566109
59334.521627 -0.484998 0.809611     1.472561
59334.559237 -0.447388 0.822670     1.371480
59334.596847 -0.409778 0.835728     1.262931
59334.634457 -0.372168 0.848786     1.146983
59334.672067 -0.334558 0.861844     1.023709
59334.709677 -0.296948 0.874903     0.893196
59334.747288 -0.259338 0.887961     0.755549
59334.784898 -0.221727 0.901019     0.610898
59334.822508 -0.184117 0.914077     0.459411
59334.860118 -0.146507 0.927136     0.301300
59334.897728 -0.108897 0.940194     0.136837
59334.935338 -0.071287 0.953252    -0.033635
59334.972949 -0.033677 0.966310    -0.209683
59335.010559 0.003934 0.979369    -0.390765
59335.048169 0.041544 0.992427    -0.576214
59335.085779 0.079154 0.005485    -0.765209
59335.123389 0.116764 0.018543    -0.956756
59335.160999 0.154374 0.031602    -1.149660
59335.198609 0.191984 0.044660    -1.342501
59335.236220 0.229594 0.057718    -1.533612
59335.273830 0.267205 0.070776    -1.721061
59335.311440 0.304815 0.083835    -1.902643
59335.349050 0.342425 0.096893    -2.075878
59335.386660 0.380035 0.109951    -2.238035
59335.424270 0.417645 0.123009    -2.386167
59335.461881 0.455255 0.136068    -2.517181
59335.499491 0.492866 0.149126    -2.627927
59335.537101 0.530476 0.162184    -2.715327
59335.574711 0.568086 0.175242    -2.776514
59335.612321 0.605696 0.188300    -2.809007
59335.649931 0.643306 0.201359    -2.810872
59335.687541 0.680916 0.214417    -2.780883
59335.725152 0.718526 0.227475    -2.718647
59335.762762 0.756137 0.240533    -2.624673
59335.800372 0.793747 0.253592    -2.500395
59335.837982 0.831357 0.266650    -2.348105
59335.875592 0.868967 0.279708    -2.170844
59335.913202 0.906577 0.292766    -1.972231
59335.950813 0.944187 0.305825    -1.756262
59335.988423 0.981798 0.318883    -1.527110
59336.026033 1.019408 0.331941    -1.288925
59336.063643 1.057018 0.344999    -1.045673
59336.101253 1.094628 0.358058    -0.801006
59336.138863 1.132238 0.371116    -0.558177
59336.176473 1.169848 0.384174    -0.319990
59336.214084 1.207459 0.397232    -0.088789
59336.251694 1.245069 0.410291     0.133527
59336.289304 1.282679 0.423349     0.345479
59336.326914 1.320289 0.436407     0.545959
59336.364524 1.357899 0.449465     0.734185
59336.402134 1.395509 0.462524     0.909648
59336.439745 1.433119 0.475582     1.072067
59336.477355 -1.409454 0.488640     1.221343
59336.514965 -1.371844 0.501698     1.357520
59336.552575 -1.334234 0.514757     1.480752
59336.590185 -1.296624 0.527815     1.591272
59336.627795 -1.259014 0.540873     1.689372
59336.665406 -1.221404 0.553931     1.775380
59336.703016 -1.183794 0.566990     1.849648
59336.740626 -1.146183 0.580048     1.912534
59336.778236 -1.108573 0.593106     1.964399
59336.815846 -1.070963 0.606164     2.005597
59336.853456 -1.033353 0.619223     2.036467
59336.891066 -0.995743 0.632281     2.057334
59336.928677 -0.958133 0.645339     2.068502
59336.966287 -0.920522 0.658397     2.070256
59337.003897 -0.882912 0.671456     2.062856
59337.041507 -0.845302 0.684514     2.046544
59337.079117 -0.807692 0.697572     2.021534
59337.116727 -0.770082 0.710630     1.988024
59337.154338 -0.732472 0.723689     1.946187
59337.191948 -0.694862 0.736747     1.896177
59337.229558 -0.657251 0.749805     1.838131
59337.267168 -0.619641 0.762863     1.772166
59337.304778 -0.582031 0.775922     1.698387
59337.342388 -0.544421 0.788980     1.616884
59337.379998 -0.506811 0.802038     1.527737
59337.417609 -0.469201 0.815096     1.431016
59337.455219 -0.431590 0.828155     1.326790
59337.492829 -0.393980 0.841213     1.215125
59337.530439 -0.356370 0.854271     1.096090
59337.568049 -0.318760 0.867329     0.969764
59337.605659 -0.281150 0.880388     0.836241
59337.643270 -0.243540 0.893446     0.695634
59337.680880 -0.205930 0.906504     0.548089
59337.718490 -0.168319 0.919562     0.393790
59337.756100 -0.130709 0.932621     0.232974
59337.793710 -0.093099 0.945679     0.065940
59337.831320 -0.055489 0.958737    -0.106932
59337.868930 -0.017879 0.971795    -0.285167
59337.906541 0.019731 0.984854    -0.468173
59337.944151 0.057342 0.997912    -0.655221
59337.981761 0.094952 0.010970    -0.845421
59338.019371 0.132562 0.024028    -1.037696
59338.056981 0.170172 0.037087    -1.230760
59338.094591 0.207782 0.050145    -1.423092
59338.132202 0.245392 0.063203    -1.612916
59338.169812 0.283003 0.076261    -1.798185
59338.207422 0.320613 0.089320    -1.976578
59338.245032 0.358223 0.102378    -2.145506
59338.282642 0.395833 0.115436    -2.302141
59338.320252 0.433443 0.128494    -2.443465
59338.357863 0.471053 0.141553    -2.566348
59338.395473 0.508663 0.154611    -2.667654
59338.433083 0.546274 0.167669    -2.744374
59338.470693 0.583884 0.180727    -2.793784
59338.508303 0.621494 0.193786    -2.813609
59338.545913 0.659104 0.206844    -2.802198
59338.583523 0.696714 0.219902    -2.758661
59338.621134 0.734324 0.232960    -2.682977
59338.658744 0.771935 0.246019    -2.576049
59338.696354 0.809545 0.259077    -2.439678
59338.733964 0.847155 0.272135    -2.276492
59338.771574 0.884765 0.285193    -2.089795
59338.809184 0.922375 0.298251    -1.883390
59338.846795 0.959985 0.311310    -1.661372
59338.884405 0.997595 0.324368    -1.427927
59338.922015 1.035206 0.337426    -1.187147
59338.959625 1.072816 0.350484    -0.942877
59338.997235 1.110426 0.363543    -0.698611
59339.034845 1.148036 0.376601    -0.457417
59339.072455 1.185646 0.389659    -0.221905
59339.110066 1.223256 0.402717     0.005770
59339.147676 1.260867 0.415776     0.223890
59339.185286 1.298477 0.428834     0.431139
59339.222896 1.336087 0.441892     0.626550
59339.260506 1.373697 0.454950     0.809463
59339.298116 1.411307 0.468009     0.979470
59339.335727 -1.431267 0.481067     1.136371
59339.373337 -1.393657 0.494125     1.280132
59339.410947 -1.356046 0.507183     1.410848
59339.448557 -1.318436 0.520242     1.528708
59339.486167 -1.280826 0.533300     1.633973
59339.523777 -1.243216 0.546358     1.726952
59339.561387 -1.205606 0.559416     1.807985
59339.598998 -1.167996 0.572475     1.877428
59339.636608 -1.130385 0.585533     1.935641
59339.674218 -1.092775 0.598591     1.982983
59339.711828 -1.055165 0.611649     2.019802
59339.749438 -1.017555 0.624708     2.046433
59339.787048 -0.979945 0.637766     2.063190
59339.824659 -0.942335 0.650824     2.070370
59339.862269 -0.904725 0.663882     2.068248
59339.899879 -0.867114 0.676941     2.057077
59339.937489 -0.829504 0.689999     2.037086
59339.975099 -0.791894 0.703057     2.008483
59340.012709 -0.754284 0.716115     1.971455
59340.050320 -0.716674 0.729174     1.926168
59340.087930 -0.679064 0.742232     1.872767
59340.125540 -0.641453 0.755290     1.811381
59340.163150 -0.603843 0.768348     1.742122
59340.200760 -0.566233 0.781407     1.665089
59340.238370 -0.528623 0.794465     1.580365
59340.275980 -0.491013 0.807523     1.488028
59340.313591 -0.453403 0.820581     1.388147
59340.351201 -0.415793 0.833640     1.280788
59340.388811 -0.378182 0.846698     1.166019
59340.426421 -0.340572 0.859756     1.043911
59340.464031 -0.302962 0.872814     0.914549
59340.501641 -0.265352 0.885873     0.778035
59340.539252 -0.227742 0.898931     0.634494
59340.576862 -0.190132 0.911989     0.484087
59340.614472 -0.152521 0.925047     0.327019
59340.652082 -0.114911 0.938106     0.163550
59340.689692 -0.077301 0.951164    -0.005987
59340.727302 -0.039691 0.964222    -0.181177
59340.764912 -0.002081 0.977280    -0.361495
59340.802523 0.035529 0.990339    -0.546297
59340.840133 0.073139 0.003397    -0.734787
59340.877743 0.110750 0.016455    -0.926001
59340.915353 0.148360 0.029513    -1.118777
59340.952963 0.185970 0.042572    -1.311733
59340.990573 0.223580 0.055630    -1.503243
59341.028184 0.261190 0.068688    -1.691419
59341.065794 0.298800 0.081746    -1.874099
59341.103404 0.336411 0.094805    -2.048846
59341.141014 0.374021 0.107863    -2.212967
59341.178624 0.411631 0.120921    -2.363547
59341.216234 0.449241 0.133979    -2.497509
59341.253844 0.486851 0.147038    -2.611707
59341.291455 0.524461 0.160096    -2.703040
59341.329065 0.562072 0.173154    -2.768598
59341.366675 0.599682 0.186212    -2.805826
59341.404285 0.637292 0.199271    -2.812691
59341.441895 0.674902 0.212329    -2.787845
59341.479505 0.712512 0.225387    -2.730755
59341.517116 0.750122 0.238445    -2.641785
59341.554726 0.787732 0.251504    -2.522219
59341.592336 0.825343 0.264562    -2.374222
59341.629946 0.862953 0.277620    -2.200724
59341.667556 0.900563 0.290678    -2.005264
59341.705166 0.938173 0.303737    -1.791793
59341.742777 0.975783 0.316795    -1.564467
59341.780387 1.013393 0.329853    -1.327454
59341.817997 1.051004 0.342911    -1.084758
59341.855607 1.088614 0.355970    -0.840088
59341.893217 1.126224 0.369028    -0.596764
59341.930827 1.163834 0.382086    -0.357665
59341.968437 1.201444 0.395144    -0.125209
59342.006048 1.239054 0.408203     0.098638
59342.043658 1.276664 0.421261     0.312331
59342.081268 1.314275 0.434319     0.514706
59342.118878 1.351885 0.447377     0.704932
59342.156488 1.389495 0.460435     0.882461
59342.194098 1.427105 0.473494     1.046977
59342.231709 -1.415469 0.486552     1.198355
59342.269319 -1.377859 0.499610     1.336618
59342.306929 -1.340249 0.512668     1.461906
59342.344539 -1.302638 0.525727     1.574441
59342.382149 -1.265028 0.538785     1.674506
59342.419759 -1.227418 0.551843     1.762424
59342.457369 -1.189808 0.564901     1.838545
