# time model 
2454793.665103 -1.604215 
2454806.206439 1.123460 
2454818.747775 -0.179025 
2454831.289111 -0.667737 
2454843.830447 1.520355 
2454856.371783 -1.733086 
2454868.913120 0.276545 
2454881.454456 1.323025 
2454893.995792 -1.710653 
2454906.537128 1.033534 
2454919.078464 0.089257 
2454931.619800 -0.815022 
2454944.161136 1.489897 
2454956.702472 -1.588756 
2454969.243808 0.146285 
2454981.785144 1.407305 
2454994.326480 -1.799409 
2455006.867816 0.937263 
2455019.409152 0.341982 
2455031.950488 -0.961895 
2455044.491824 1.448183 
2455057.033160 -1.403890 
2455069.574496 0.012150 
2455082.115832 1.469577 
2455094.657168 -1.865991 
2455107.198504 0.835054 
2455119.739840 0.573637 
2455132.281176 -1.107018 
2455144.822512 1.396259 
2455157.363848 -1.183363 
2455169.905184 -0.125517 
2455182.446520 1.511721 
2455194.987856 -1.905543 
2455207.529192 0.727266 
2455220.070528 0.780673 
2455232.611864 -1.248724 
2455245.153200 1.335038 
2455257.694536 -0.934608 
2455270.235872 -0.266317 
2455282.777208 1.535587 
2455295.318545 -1.913126 
2455307.859881 0.614222 
2455320.401217 0.961272 
2455332.942553 -1.384958 
2455345.483889 1.265315 
2455358.025225 -0.666931 
2455370.566561 -0.409771 
2455383.107897 1.542922 
2455395.649233 -1.884130 
2455408.190569 0.496218 
2455420.731905 1.114999 
2455433.273241 -1.513212 
2455445.814577 1.187778 
2455458.355913 -0.390503 
2455470.897249 -0.555290 
2455483.438585 1.535340 
2455495.979921 -1.814846 
2455508.521257 0.373535 
2455521.062593 1.242425 
2455533.603929 -1.630465 
2455546.145265 1.103026 
2455558.686601 -0.115269 
2455571.227937 -0.702150 
2455583.769273 1.514302 
2455596.310609 -1.703126 
2455608.851945 0.246453 
2455621.393281 1.344799 
2455633.934617 -1.733146 
2455646.475953 1.011578 
2455659.017289 0.149976 
2455671.558625 -0.849443 
2455684.099961 1.481111 
2455696.641297 -1.549030 
2455709.182633 0.115259 
2455721.723970 1.423767 
2455734.265306 -1.817137 
2455746.806642 0.913884 
2455759.347978 0.398193 
2455771.889314 -0.996039 
2455784.430650 1.436922 
2455796.971986 -1.355288 
2455809.513322 -0.019735 
2455822.054658 1.481164 
2455834.595994 -1.877842 
2455847.137330 0.810340 
2455859.678666 0.624341 
2455872.220002 -1.140525 
2455884.761338 1.382747 
2455897.302674 -1.127411 
2455909.844010 -0.158173 
2455922.385346 1.518872 
2455934.926682 -1.910358 
2455947.468018 0.701295 
2455960.009354 0.825302 
2455972.550690 -1.281151 
2455985.092026 1.319471 
2455997.633362 -0.873349 
2456010.174698 -0.299640 
2456022.716034 1.538721 
2456035.257370 -1.909779 
2456047.798706 0.587065 
2456060.340042 0.999615 
2456072.881378 -1.415762 
2456085.422714 1.247862 
2456097.964050 -0.602706 
2456110.505386 -0.443633 
2456123.046722 1.542429 
2456135.588058 -1.871649 
2456148.129394 0.467942 
2456160.670731 1.147110 
2456173.212067 -1.541735 
2456185.753403 1.168588 
2456198.294739 -0.325696 
2456210.836075 -0.589537 
2456223.377411 1.531576 
2456235.918747 -1.792564 
2456248.460083 0.344206 
2456261.001419 1.268549 
2456273.542755 -1.655921 
2456286.084091 1.082227 
2456298.625427 -0.052067 
2456311.166763 -0.736587 
2456323.708099 1.507585 
2456336.249435 -1.670838 
2456348.790771 0.216136 
2456361.332107 1.365293 
2456373.873443 -1.754621 
2456386.414779 0.989280 
2456398.956115 0.209754 
2456411.497451 -0.883828 
2456424.038787 1.471725 
2456436.580123 -1.507124 
2456449.121459 0.084024 
2456461.662795 1.439049 
2456474.204131 -1.833594 
2456486.745467 0.890185 
2456499.286803 0.453190 
2456511.828139 -1.030068 
2456524.369475 1.425115 
2456536.910811 -1.304808 
2456549.452147 -0.051808 
2456561.993483 1.491675 
2456574.534819 -1.888153 
2456587.076156 0.785325 
2456599.617492 0.673662 
2456612.158828 -1.173822 
2456624.700164 1.368738 
2456637.241500 -1.070021 
2456649.782836 -0.190995 
2456662.324172 1.525047 
2456674.865508 -1.913363 
2456687.406844 0.675040 
2456699.948180 0.868469 
2456712.489516 -1.313252 
2456725.030852 1.303449 
2456737.572188 -0.811181 
2456750.113524 -0.333101 
2456762.654860 1.540973 
2456775.196196 -1.904374 
2456787.737532 0.559641 
2456800.278868 1.036487 
2456812.820204 -1.446097 
2456825.361540 1.229991 
2456837.902876 -0.538135 
2456850.444212 -0.477601 
2456862.985548 1.541141 
2456875.526884 -1.856922 
2456888.068220 0.439415 
2456900.609556 1.177795 
2456913.150892 -1.569615 
2456925.692228 1.149012 
2456938.233564 -0.261079 
2456950.774900 -0.623848 
2456963.316236 1.527095 
2456975.857572 -1.767941 
2456988.398908 0.314640 
2457000.940244 1.293322 
2457013.481581 -1.680533 
2457026.022917 1.061068 
2457038.564253 0.010481 
2457051.105589 -0.771036 
2457063.646925 1.500220 
2457076.188261 -1.636243 
2457088.729597 0.185598 
2457101.270933 1.384530 
2457113.812269 -1.775018 
2457126.353605 0.966647 
2457138.894941 0.268519 
2457151.436277 -0.918159 
2457163.977613 1.461752 
2457176.518949 -1.463096 
2457189.060285 0.052586 
2457201.601621 1.453177 
2457214.142957 -1.848717 
2457226.684293 0.866171 
2457239.225629 0.506923 
2457251.766965 -1.063963 
2457264.308301 1.412775 
2457276.849637 -1.252544 
2457289.390973 -0.084065 
2457301.932309 1.501134 
2457314.473645 -1.896859 
2457327.014981 0.760014 
2457339.556317 0.721572 
2457352.097653 -1.206885 
2457364.638989 1.354242 
2457377.180325 -1.011310 
2457389.721661 -0.223976 
2457402.262997 1.530269 
2457414.804333 -1.914495 
2457427.345669 0.648507 
2457439.887006 0.910167 
2457452.428342 -1.344994 
2457464.969678 1.286980 
2457477.511014 -0.748236 
2457490.052350 -0.366693 
2457502.593686 1.542364 
2457515.135022 -1.896862 
2457527.676358 0.531953 
2457540.217694 1.071895 
2457552.759030 -1.475923 
2457565.300366 1.211710 
2457577.841702 -0.473349 
2457590.383038 -0.511665 
2457602.924374 1.539077 
2457615.465710 -1.839916 
2457628.007046 0.410639 
2457640.548382 1.207068 
2457653.089718 -1.596809 
2457665.631054 1.129055 
2457678.172390 -0.196770 
2457690.713726 -0.658211 
2457703.255062 1.521912 
2457715.796398 -1.740972 
2457728.337734 0.284841 
2457740.879070 1.316764 
2457753.420406 -1.704248 
2457765.961742 1.039556 
2457778.503078 0.072281 
2457791.044414 -0.805482 
2457803.585750 1.492222 
2457816.127086 -1.599369 
2457828.668422 0.154843 
2457841.209758 1.402533 
2457853.751094 -1.794282 
2457866.292431 0.943683 
2457878.833767 0.326202 
2457891.375103 -0.952419 
2457903.916439 1.451205 
2457916.457775 -1.417011 
2457928.999111 0.020949 
2457941.540447 1.466173 
2457954.081783 -1.862443 
2457966.623119 0.841847 
2457979.164455 0.559350 
2457991.705791 -1.097702 
2458004.247127 1.399913 
2458016.788463 -1.198593 
2458029.329799 -0.116501 
2458041.871135 1.509565 
2458054.412471 -1.903897 
2458066.953807 0.734410 
2458079.495143 0.768052 
2458092.036479 -1.239687 
2458104.577815 1.339269 
2458117.119151 -0.951399 
2458129.660487 -0.257112 
2458142.201823 1.534560 
2458154.743159 -1.913696 
2458167.284495 0.621697 
2458179.825831 0.950390 
2458192.367167 -1.376347 
2458204.908503 1.270074 
2458217.449839 -0.684644 
2458229.991175 -0.400410 
2458242.532511 1.542915 
2458255.073847 -1.887195 
2458267.615183 0.504005 
2458280.156519 1.105849 
2458292.697856 -1.505203 
2458305.239192 1.193025 
2458317.780528 -0.408473 
2458330.321864 -0.545816 
2458342.863200 1.536254 
2458355.404536 -1.820606 
2458367.945872 0.381618 
2458380.487208 1.234947 
2458393.028544 -1.623271 
2458405.569880 1.108724 
2458418.111216 -0.132880 
2458430.652552 -0.692614 
2458443.193888 1.516046 
2458455.735224 -1.711659 
2458468.276560 0.254812 
2458480.817896 1.338897 
2458493.359232 -1.727015 
2458505.900568 1.017695 
2458518.441904 0.133246 
2458530.983240 -0.839911 
2458543.524576 1.483606 
2458556.065912 -1.560256 
2458568.607248 0.123875 
2458581.148584 1.419326 
2458593.689920 -1.812351 
2458606.231256 0.920393 
2458618.772592 0.382741 
2458631.313928 -0.986591 
2458643.855264 1.440097 
2458656.396600 -1.368943 
2458668.937936 -0.010883 
2458681.479272 1.478063 
2458694.020608 -1.874711 
2458706.561944 0.817217 
2458719.103281 0.610432 
2458731.644617 -1.131263 
2458744.185953 1.386541 
2458756.727289 -1.143060 
2458769.268625 -0.149110 
2458781.809961 1.516990 
2458794.351297 -1.909203 
2458806.892633 0.708518 
2458819.433969 0.813085 
2458831.975305 -1.272199 
2458844.516641 1.323829 
2458857.057977 -0.890416 
2458869.599313 -0.290395 
2458882.140649 1.537942 
2458894.681985 -1.910910 
2458907.223321 0.594615 
2458919.764657 0.989140 
2458932.305993 -1.407274 
2458944.847329 1.252739 
2458957.388665 -0.620538 
2458969.930001 -0.434242 
2458982.471337 1.542646 
2458995.012673 -1.875330 
2459007.554009 0.475801 
2459020.095345 1.138358 
2459032.636681 -1.533896 
2459045.178017 1.173943 
2459057.719353 -0.343635 
2459070.260689 -0.580043 
2459082.802025 1.532692 
2459095.343361 -1.798971 
2459107.884697 0.352355 
2459120.426033 1.261448 
2459132.967369 -1.648952 
2459145.508706 1.088025 
2459158.050042 -0.069514 
2459170.591378 -0.727045 
2459183.132714 1.509512 
2459195.674050 -1.680015 
2459208.215386 0.224557 
2459220.756722 1.359743 
2459233.298058 -1.748777 
2459245.839394 0.995491 
2459258.380730 0.193293 
2459270.922066 -0.874307 
2459283.463402 1.474385 
2459296.004738 -1.518948 
2459308.546074 0.092697 
2459321.087410 1.434932 
2459333.628746 -1.829166 
2459346.170082 0.896782 
2459358.711418 0.438079 
2459371.252754 -1.020654 
2459383.794090 1.428440 
2459396.335426 -1.318975 
2459408.876762 -0.042905 
2459421.418098 1.488870 
2459433.959434 -1.885455 
2459446.500770 0.792285 
2459459.042106 0.660139 
2459471.583442 -1.164621 
2459484.124778 1.372668 
2459496.666114 -1.086056 
2459509.207450 -0.181886 
2459521.748786 1.523433 
2459534.290122 -1.912715 
2459546.831458 0.682342 
2459559.372794 0.856658 
2459571.914130 -1.304394 
2459584.455467 1.307932 
2459596.996803 -0.828487 
2459609.538139 -0.323818 
2459622.079475 1.540436 
2459634.620811 -1.906080 
2459647.162147 0.567265 
2459659.703483 1.026419 
2459672.244819 -1.437743 
2459684.786155 1.234984 
2459697.327491 -0.556050 
2459709.868827 -0.468181 
2459722.410163 1.541577 
2459734.951499 -1.861228 
2459747.492835 0.447343 
2459760.034171 1.169437 
2459772.575507 -1.561959 
2459785.116843 1.154473 
2459797.658179 -0.278954 
2459810.199515 -0.614337 
2459822.740851 1.528407 
2459835.282187 -1.774997 
2459847.823523 0.322854 
2459860.364859 1.286593 
2459872.906195 -1.673802 
2459885.447531 1.066965 
2459897.988867 -0.006775 
2459910.530203 -0.761492 
2459923.071539 1.502325 
2459935.612875 -1.646056 
2459948.154211 0.194080 
2459960.695547 1.379326 
2459973.236883 -1.769479 
2459985.778219 0.972950 
2459998.319555 0.252346 
2460010.860892 -0.908655 
