# time Tc_folded Tref_folded model model_err 
59324.855817 0.000000 0.000000    -3.263611     0.373344 
59324.893427 0.000000 0.000000    -3.262758     0.373374 
59324.931037 0.000000 0.000000    -3.261909     0.373405 
59324.968647 0.000000 0.000000    -3.261066     0.373436 
59325.006257 0.000000 0.000000    -3.260229     0.373469 
59325.043867 0.000000 0.000000    -3.259397     0.373502 
59325.081478 0.000000 0.000000    -3.258570     0.373535 
59325.119088 0.000000 0.000000    -3.257749     0.373570 
59325.156698 0.000000 0.000000    -3.256934     0.373605 
59325.194308 0.000000 0.000000    -3.256124     0.373640 
59325.231918 0.000000 0.000000    -3.255320     0.373677 
59325.269528 0.000000 0.000000    -3.254522     0.373714 
59325.307139 0.000000 0.000000    -3.253730     0.373752 
59325.344749 0.000000 0.000000    -3.252943     0.373790 
59325.382359 0.000000 0.000000    -3.252163     0.373829 
59325.419969 0.000000 0.000000    -3.251388     0.373868 
59325.457579 0.000000 0.000000    -3.250620     0.373909 
59325.495189 0.000000 0.000000    -3.249857     0.373949 
59325.532799 0.000000 0.000000    -3.249101     0.373991 
59325.570410 0.000000 0.000000    -3.248351     0.374033 
59325.608020 0.000000 0.000000    -3.247607     0.374075 
59325.645630 0.000000 0.000000    -3.246870     0.374118 
59325.683240 0.000000 0.000000    -3.246139     0.374161 
59325.720850 0.000000 0.000000    -3.245414     0.374205 
59325.758460 0.000000 0.000000    -3.244696     0.374250 
59325.796071 0.000000 0.000000    -3.243984     0.374295 
59325.833681 0.000000 0.000000    -3.243278     0.374340 
59325.871291 0.000000 0.000000    -3.242580     0.374386 
59325.908901 0.000000 0.000000    -3.241888     0.374433 
59325.946511 0.000000 0.000000    -3.241202     0.374480 
59325.984121 0.000000 0.000000    -3.240524     0.374527 
59326.021731 0.000000 0.000000    -3.239852     0.374575 
59326.059342 0.000000 0.000000    -3.239187     0.374623 
59326.096952 0.000000 0.000000    -3.238529     0.374671 
59326.134562 0.000000 0.000000    -3.237877     0.374720 
59326.172172 0.000000 0.000000    -3.237233     0.374770 
59326.209782 0.000000 0.000000    -3.236596     0.374819 
59326.247392 0.000000 0.000000    -3.235965     0.374869 
59326.285003 0.000000 0.000000    -3.235342     0.374920 
59326.322613 0.000000 0.000000    -3.234726     0.374970 
59326.360223 0.000000 0.000000    -3.234117     0.375021 
59326.397833 0.000000 0.000000    -3.233515     0.375073 
59326.435443 0.000000 0.000000    -3.232921     0.375124 
59326.473053 0.000000 0.000000    -3.232334     0.375176 
59326.510664 0.000000 0.000000    -3.231754     0.375228 
59326.548274 0.000000 0.000000    -3.231181     0.375281 
59326.585884 0.000000 0.000000    -3.230616     0.375333 
59326.623494 0.000000 0.000000    -3.230058     0.375386 
59326.661104 0.000000 0.000000    -3.229508     0.375439 
59326.698714 0.000000 0.000000    -3.228965     0.375492 
59326.736324 0.000000 0.000000    -3.228430     0.375546 
59326.773935 0.000000 0.000000    -3.227902     0.375600 
59326.811545 0.000000 0.000000    -3.227382     0.375653 
59326.849155 0.000000 0.000000    -3.226870     0.375707 
