# time Tc_folded Tref_folded model 
59334.709677 -0.478994 0.876702     1.091592
59334.747288 -0.441384 0.889787     0.997361
59334.784898 -0.403774 0.902872     0.897339
59334.822508 -0.366164 0.915957     0.791392
59334.860118 -0.328554 0.929042     0.679371
59334.897728 -0.290944 0.942127     0.561121
59334.935338 -0.253334 0.955212     0.436480
59334.972949 -0.215723 0.968297     0.305286
59335.010559 -0.178113 0.981383     0.167388
59335.048169 -0.140503 0.994468     0.022649
59335.085779 -0.102893 0.007553    -0.129035
59335.123389 -0.065283 0.020638    -0.287724
59335.160999 -0.027673 0.033723    -0.453406
59335.198609 0.009938 0.046808    -0.625977
59335.236220 0.047548 0.059893    -0.805198
59335.273830 0.085158 0.072978    -0.990655
59335.311440 0.122768 0.086063    -1.181698
59335.349050 0.160378 0.099148    -1.377376
59335.386660 0.197988 0.112234    -1.576353
59335.424270 0.235598 0.125319    -1.776809
59335.461881 0.273209 0.138404    -1.976343
59335.499491 0.310819 0.151489    -2.171858
59335.537101 0.348429 0.164574    -2.359474
59335.574711 0.386039 0.177659    -2.534475
59335.612321 0.423649 0.190744    -2.691315
59335.649931 0.461259 0.203829    -2.823753
59335.687541 0.498870 0.216914    -2.925123
59335.725152 0.536480 0.229999    -2.988799
59335.762762 0.574090 0.243085    -3.008823
59335.800372 0.611700 0.256170    -2.980648
59335.837982 0.649310 0.269255    -2.901869
59335.875592 0.686920 0.282340    -2.772773
59335.913202 0.724530 0.295425    -2.596537
59335.950813 0.762141 0.308510    -2.379027
59335.988423 0.799751 0.321595    -2.128146
59336.026033 0.837361 0.334680    -1.852971
59336.063643 0.874971 0.347765    -1.562809
59336.101253 0.912581 0.360850    -1.266389
59336.138863 0.950191 0.373936    -0.971290
59336.176473 0.987802 0.387021    -0.683649
59336.214084 1.025412 0.400106    -0.408096
59336.251694 1.063022 0.413191    -0.147864
59336.289304 1.100632 0.426276     0.095011
59336.326914 1.138242 0.439361     0.319458
59336.364524 1.175852 0.452446     0.525142
59336.402134 1.213463 0.465531     0.712254
59336.439745 1.251073 0.478616     0.881350
59336.477355 1.288683 0.491701     1.033216
59336.514965 1.326293 0.504787     1.168771
59336.552575 1.363903 0.517872     1.288994
59336.590185 1.401513 0.530957     1.394874
59336.627795 -1.435150 0.544042     1.487377
59336.665406 -1.397540 0.557127     1.567422
59336.703016 -1.359930 0.570212     1.635873
59336.740626 -1.322320 0.583297     1.693528
59336.778236 -1.284709 0.596382     1.741116
59336.815846 -1.247099 0.609467     1.779302
59336.853456 -1.209489 0.622552     1.808684
59336.891066 -1.171879 0.635638     1.829799
59336.928677 -1.134269 0.648723     1.843126
59336.966287 -1.096659 0.661808     1.849089
59337.003897 -1.059048 0.674893     1.848061
59337.041507 -1.021438 0.687978     1.840370
59337.079117 -0.983828 0.701063     1.826299
59337.116727 -0.946218 0.714148     1.806092
59337.154338 -0.908608 0.727233     1.779956
59337.191948 -0.870998 0.740318     1.748064
59337.229558 -0.833388 0.753403     1.710554
59337.267168 -0.795777 0.766489     1.667537
59337.304778 -0.758167 0.779574     1.619096
59337.342388 -0.720557 0.792659     1.565283
59337.379998 -0.682947 0.805744     1.506132
59337.417609 -0.645337 0.818829     1.441647
59337.455219 -0.607727 0.831914     1.371813
59337.492829 -0.570116 0.844999     1.296589
59337.530439 -0.532506 0.858084     1.215918
59337.568049 -0.494896 0.871169     1.129721
59337.605659 -0.457286 0.884254     1.037901
59337.643270 -0.419676 0.897340     0.940343
59337.680880 -0.382066 0.910425     0.836919
59337.718490 -0.344455 0.923510     0.727485
59337.756100 -0.306845 0.936595     0.611888
59337.793710 -0.269235 0.949680     0.489968
59337.831320 -0.231625 0.962765     0.361564
59337.868930 -0.194015 0.975850     0.226519
59337.906541 -0.156405 0.988935     0.084687
59337.944151 -0.118795 0.002020    -0.064051
59337.981761 -0.081184 0.015105    -0.219774
59338.019371 -0.043574 0.028191    -0.382506
59338.056981 -0.005964 0.041276    -0.552185
59338.094591 0.031646 0.054361    -0.728634
59338.132202 0.069256 0.067446    -0.911518
59338.169812 0.106866 0.080531    -1.100296
59338.207422 0.144477 0.093616    -1.294153
59338.245032 0.182087 0.106701    -1.491927
59338.282642 0.219697 0.119786    -1.692015
59338.320252 0.257307 0.132871    -1.892274
59338.357863 0.294917 0.145956    -2.089914
59338.395473 0.332527 0.159042    -2.281397
59338.433083 0.370137 0.172127    -2.462362
59338.470693 0.407748 0.185212    -2.627606
59338.508303 0.445358 0.198297    -2.771158
59338.545913 0.482968 0.211382    -2.886487
59338.583523 0.520578 0.224467    -2.966882
59338.621134 0.558188 0.237552    -3.006016
59338.658744 0.595798 0.250637    -2.998652
59338.696354 0.633409 0.263722    -2.941399
59338.733964 0.671019 0.276807    -2.833356
59338.771574 0.708629 0.289893    -2.676479
59338.809184 0.746239 0.302978    -2.475557
59338.846795 0.783849 0.316063    -2.237723
59338.884405 0.821459 0.329148    -1.971677
59338.922015 0.859069 0.342233    -1.686737
59338.959625 0.896680 0.355318    -1.391963
59338.997235 0.934290 0.368403    -1.095469
59339.034845 0.971900 0.381488    -0.804023
59339.072455 1.009510 0.394573    -0.522887
59339.110066 1.047120 0.407658    -0.255866
59339.147676 1.084730 0.420744    -0.005472
59339.185286 1.122341 0.433829     0.226846
59339.222896 1.159951 0.446914     0.440466
59339.260506 1.197561 0.459999     0.635380
59339.298116 1.235171 0.473084     0.812008
59339.335727 1.272781 0.486169     0.971052
59339.373337 1.310391 0.499254     1.113387
59339.410947 1.348002 0.512339     1.239971
59339.448557 1.385612 0.525424     1.351795
59339.486167 1.423222 0.538509     1.449839
59339.523777 -1.413441 0.551595     1.535042
59339.561387 -1.375831 0.564680     1.608294
59339.598998 -1.338221 0.577765     1.670420
59339.636608 -1.300611 0.590850     1.722180
59339.674218 -1.263001 0.603935     1.764264
59339.711828 -1.225391 0.617020     1.797300
59339.749438 -1.187781 0.630105     1.821849
59339.787048 -1.150170 0.643190     1.838413
59339.824659 -1.112560 0.656275     1.847441
59339.862269 -1.074950 0.669360     1.849326
59339.899879 -1.037340 0.682446     1.844415
59339.937489 -0.999730 0.695531     1.833010
59339.975099 -0.962120 0.708616     1.815370
59340.012709 -0.924509 0.721701     1.791718
59340.050320 -0.886899 0.734786     1.762241
59340.087930 -0.849289 0.747871     1.727091
59340.125540 -0.811679 0.760956     1.686391
59340.163150 -0.774069 0.774041     1.640235
59340.200760 -0.736459 0.787126     1.588687
59340.238370 -0.698849 0.800211     1.531792
59340.275980 -0.661238 0.813297     1.469563
59340.313591 -0.623628 0.826382     1.401994
59340.351201 -0.586018 0.839467     1.329054
59340.388811 -0.548408 0.852552     1.250695
59340.426421 -0.510798 0.865637     1.166845
59340.464031 -0.473188 0.878722     1.077416
59340.501641 -0.435577 0.891807     0.982299
59340.539252 -0.397967 0.904892     0.881371
59340.576862 -0.360357 0.917977     0.774496
59340.614472 -0.322747 0.931062     0.661524
59340.652082 -0.285137 0.944148     0.542298
59340.689692 -0.247527 0.957233     0.416655
59340.727302 -0.209916 0.970318     0.284436
59340.764912 -0.172306 0.983403     0.145490
59340.802523 -0.134696 0.996488    -0.000315
59340.840133 -0.097086 0.009573    -0.153079
59340.877743 -0.059476 0.022658    -0.312850
59340.915353 -0.021866 0.035743    -0.479606
59340.952963 0.015744 0.048828    -0.653223
59340.990573 0.053355 0.061913    -0.833439
59341.028184 0.090965 0.074999    -1.019807
59341.065794 0.128575 0.088084    -1.211636
59341.103404 0.166185 0.101169    -1.407922
59341.141014 0.203795 0.114254    -1.607259
59341.178624 0.241405 0.127339    -1.807746
59341.216234 0.279016 0.140424    -2.006880
59341.253844 0.316626 0.153509    -2.201449
59341.291455 0.354236 0.166594    -2.387448
59341.329065 0.391846 0.179679    -2.560026
59341.366675 0.429456 0.192764    -2.713520
59341.404285 0.467066 0.205850    -2.841602
59341.441895 0.504676 0.218935    -2.937576
59341.479505 0.542287 0.232020    -2.994875
59341.517116 0.579897 0.245105    -3.007708
59341.554726 0.617507 0.258190    -2.971814
59341.592336 0.655117 0.271275    -2.885175
59341.629946 0.692727 0.284360    -2.748517
59341.667556 0.730337 0.297445    -2.565469
59341.705166 0.767948 0.310530    -2.342250
59341.742777 0.805558 0.323615    -2.087010
59341.780387 0.843168 0.336701    -1.808919
59341.817997 0.880778 0.349786    -1.517246
59341.855607 0.918388 0.362871    -1.220569
59341.893217 0.955998 0.375956    -0.926259
59341.930827 0.993608 0.389041    -0.640218
59341.968437 1.031219 0.402126    -0.366852
59342.006048 1.068829 0.415211    -0.109195
59342.043658 1.106439 0.428296     0.130884
59342.081268 1.144049 0.441381     0.352441
59342.118878 1.181659 0.454466     0.555233
59342.156488 1.219269 0.467552     0.739520
59342.194098 1.256880 0.480637     0.905900
59342.231709 1.294490 0.493722     1.055186
59342.269319 1.332100 0.506807     1.188309
59342.306929 1.369710 0.519892     1.306254
59342.344539 1.407320 0.532977     1.410006
59342.382149 -1.429343 0.546062     1.500526
59342.419759 -1.391733 0.559147     1.578727
59342.457369 -1.354123 0.572232     1.645461
