# time model 
59341.699803 0.823247 
59341.711031 0.822043 
59341.722259 0.820836 
59341.733487 0.819627 
59341.744715 0.818414 
59341.755943 0.817199 
59341.767171 0.815980 
59341.778399 0.814759 
59341.789626 0.813535 
59341.800854 0.812308 
59341.812082 0.811078 
59341.823310 0.809845 
59341.834538 0.808609 
59341.845766 0.807370 
59341.856994 0.806129 
59341.868222 0.804884 
59341.879449 0.803637 
59341.890677 0.802387 
59341.901905 0.801134 
59341.913133 0.799878 
59341.924361 0.798619 
59341.935589 0.797357 
59341.946817 0.796093 
59341.958044 0.794825 
59341.969272 0.793555 
59341.980500 0.792282 
59341.991728 0.791006 
59342.002956 0.789727 
59342.014184 0.788445 
59342.025412 0.787161 
59342.036640 0.785874 
59342.047867 0.784584 
59342.059095 0.783291 
59342.070323 0.781995 
59342.081551 0.780696 
59342.092779 0.779395 
59342.104007 0.778091 
59342.115235 0.776784 
59342.126463 0.775474 
59342.137690 0.774161 
59342.148918 0.772846 
59342.160146 0.771528 
59342.171374 0.770207 
59342.182602 0.768883 
59342.193830 0.767557 
59342.205058 0.766228 
59342.216286 0.764896 
59342.227513 0.763561 
59342.238741 0.762223 
59342.249969 0.760883 
59342.261197 0.759540 
59342.272425 0.758195 
59342.283653 0.756846 
59342.294881 0.755495 
59342.306108 0.754141 
59342.317336 0.752784 
59342.328564 0.751425 
59342.339792 0.750063 
59342.351020 0.748698 
59342.362248 0.747331 
59342.373476 0.745961 
59342.384704 0.744588 
59342.395931 0.743212 
59342.407159 0.741834 
59342.418387 0.740453 
59342.429615 0.739070 
59342.440843 0.737683 
59342.452071 0.736295 
