# time model 
2457402.262997 2.170817 
2457414.804333 1.746907 
2457427.345669 0.397325 
2457439.887006 -1.171240 
2457452.428342 -2.136164 
2457464.969678 -1.915198 
2457477.511014 -0.568522 
2457490.052350 1.107771 
2457502.593686 2.110495 
2457515.135022 1.919393 
2457527.676358 0.704088 
2457540.217694 -0.887144 
2457552.759030 -2.029295 
2457565.300366 -2.060394 
2457577.841702 -0.890508 
2457590.383038 0.805048 
2457602.924374 2.002246 
2457615.465710 2.051257 
2457628.007046 0.995934 
2457640.548382 -0.585439 
2457653.089718 -1.878142 
2457665.631054 -2.157029 
2457678.172390 -1.191165 
2457690.713726 0.481898 
2457703.255062 1.847763 
2457715.796398 2.139245 
2457728.337734 1.266951 
2457740.879070 -0.272479 
2457753.420406 -1.686702 
2457765.961742 -2.203456 
2457778.503078 -1.463090 
2457791.044414 0.146071 
2457803.585750 1.649880 
2457816.127086 2.180897 
2457828.668422 1.511572 
2457841.209758 0.045284 
2457853.751094 -1.459706 
2457866.292431 -2.199310 
2457878.833767 -1.699720 
2457891.375103 -0.194211 
2457903.916439 1.412575 
2457916.457775 2.174642 
2457928.999111 1.724655 
2457941.540447 0.361393 
2457954.081783 -1.202479 
2457966.623119 -2.145457 
2457979.164455 -1.895522 
2457991.705791 -0.530512 
2458004.247127 1.140923 
2458016.788463 2.119885 
2458029.329799 1.901568 
2458041.871135 0.669479 
2458054.412471 -0.920806 
2458066.953807 -2.043896 
2458079.495143 -2.046134 
2458092.036479 -0.854444 
2458104.577815 0.841016 
2458117.119151 2.017080 
2458129.660487 2.038280 
2458142.201823 0.963346 
2458154.743159 -0.620804 
2458167.284495 -1.897644 
2458179.825831 -2.148458 
2458192.367167 -1.157942 
2458204.908503 0.519830 
2458217.449839 1.867787 
2458229.991175 2.131451 
2458242.532511 1.237047 
2458255.073847 -0.308810 
2458267.615183 -1.710605 
2458280.156519 -2.200697 
2458292.697856 -1.433520 
2458305.239192 0.185049 
2458317.780528 1.674711 
2458330.321864 2.178525 
2458342.863200 1.484972 
2458355.404536 0.008730 
2458367.945872 -1.487435 
2458380.487208 -2.202341 
2458393.028544 -1.674509 
2458405.569880 -0.155149 
2458418.111216 1.441697 
2458430.652552 2.177826 
2458443.193888 1.701925 
2458455.735224 0.325355 
2458468.276560 -1.233395 
2458480.817896 -2.154120 
2458493.359232 -1.875248 
2458505.900568 -0.492337 
2458518.441904 1.173701 
2458530.983240 2.128640 
2458543.524576 1.883212 
2458556.065912 0.634683 
2458568.607248 -0.954225 
2458581.148584 -2.057905 
2458593.689920 -2.031235 
2458606.231256 -0.818109 
2458618.772592 0.876702 
2458631.313928 2.031298 
2458643.855264 2.024727 
2458656.396600 0.930491 
2458668.937936 -0.656011 
2458681.479272 -1.916606 
2458694.020608 -2.139224 
2458706.561944 -1.124349 
2458719.103281 0.557582 
2458731.644617 1.887231 
2458744.185953 2.123047 
2458756.727289 1.206802 
2458769.268625 -0.345068 
