# time Tc_folded Tref_folded model 
59340.562417 -0.059989 0.823574     0.197556
59340.615349 -0.007057 0.841424    -0.067965
59340.668281 0.045875 0.859275    -0.336807
59340.721213 0.098807 0.877126    -0.604993
59340.774145 0.151738 0.894977    -0.868326
59340.827077 0.204670 0.912827    -1.122482
59340.880008 0.257602 0.930678    -1.363119
59340.932940 0.310534 0.948529    -1.585998
59340.985872 0.363466 0.966379    -1.787117
59341.038804 0.416398 0.984230    -1.962836
59341.091736 0.469329 0.002081    -2.110005
59341.144668 0.522261 0.019931    -2.226061
59341.197599 0.575193 0.037782    -2.309116
59341.250531 0.628125 0.055633    -2.358001
59341.303463 0.681057 0.073483    -2.372293
59341.356395 0.733989 0.091334    -2.352292
59341.409327 0.786920 0.109185    -2.298984
59341.462259 0.839852 0.127035    -2.213975
59341.515190 0.892784 0.144886    -2.099398
59341.568122 0.945716 0.162737    -1.957822
59341.621054 0.998648 0.180587    -1.792147
59341.673986 1.051580 0.198438    -1.605505
59341.726918 1.104511 0.216289    -1.401166
59341.779850 1.157443 0.234139    -1.182457
59341.832781 1.210375 0.251990    -0.952686
59341.885713 1.263307 0.269841    -0.715090
59341.938645 1.316239 0.287691    -0.472787
59341.991577 1.369171 0.305542    -0.228747
59342.044509 1.422102 0.323393     0.014233
59342.097441 1.475034 0.341243     0.253539
59342.150372 -1.437290 0.359094     0.486746
59342.203304 -1.384359 0.376945     0.711614
59342.256236 -1.331427 0.394795     0.926083
59342.309168 -1.278495 0.412646     1.128269
59342.362100 -1.225563 0.430497     1.316449
59342.415031 -1.172631 0.448347     1.489054
59342.467963 -1.119699 0.466198     1.644654
59342.520895 -1.066768 0.484049     1.781958
59342.573827 -1.013836 0.501899     1.899798
59342.626759 -0.960904 0.519750     1.997126
59342.679691 -0.907972 0.537601     2.073015
59342.732622 -0.855040 0.555452     2.126654
59342.785554 -0.802108 0.573302     2.157355
59342.838486 -0.749177 0.591153     2.164558
59342.891418 -0.696245 0.609004     2.147840
59342.944350 -0.643313 0.626854     2.106933
59342.997282 -0.590381 0.644705     2.041738
59343.050213 -0.537449 0.662556     1.952345
59343.103145 -0.484517 0.680406     1.839063
59343.156077 -0.431586 0.698257     1.702442
59343.209009 -0.378654 0.716108     1.543304
59343.261941 -0.325722 0.733958     1.362773
59343.314873 -0.272790 0.751809     1.162300
59343.367804 -0.219858 0.769660     0.943696
59343.420736 -0.166926 0.787510     0.709145
59343.473668 -0.113995 0.805361     0.461220
59343.526600 -0.061063 0.823212     0.202882
59343.579532 -0.008131 0.841062    -0.062533
