# time Tc_folded Tref_folded model 
59337.981761 0.133434 0.005116    -0.880918
59338.019371 0.171044 0.018136    -1.061271
59338.056981 0.208654 0.031156    -1.240094
59338.094591 0.246264 0.044177    -1.416120
59338.132202 0.283874 0.057197    -1.587952
59338.169812 0.321484 0.070217    -1.754055
59338.207422 0.359095 0.083237    -1.912756
59338.245032 0.396705 0.096257    -2.062261
59338.282642 0.434315 0.109278    -2.200660
59338.320252 0.471925 0.122298    -2.325959
59338.357863 0.509535 0.135318    -2.436110
59338.395473 0.547145 0.148338    -2.529058
59338.433083 0.584756 0.161359    -2.602794
59338.470693 0.622366 0.174379    -2.655427
59338.508303 0.659976 0.187399    -2.685252
59338.545913 0.697586 0.200419    -2.690833
59338.583523 0.735196 0.213440    -2.671082
59338.621134 0.772806 0.226460    -2.625334
59338.658744 0.810416 0.239480    -2.553406
59338.696354 0.848027 0.252500    -2.455645
59338.733964 0.885637 0.265520    -2.332946
59338.771574 0.923247 0.278541    -2.186745
59338.809184 0.960857 0.291561    -2.018982
59338.846795 0.998467 0.304581    -1.832043
59338.884405 1.036077 0.317601    -1.628669
59338.922015 1.073688 0.330622    -1.411860
59338.959625 1.111298 0.343642    -1.184767
59338.997235 1.148908 0.356662    -0.950578
59339.034845 1.186518 0.369682    -0.712425
59339.072455 1.224128 0.382703    -0.473293
59339.110066 1.261738 0.395723    -0.235950
59339.147676 1.299349 0.408743    -0.002899
59339.185286 1.336959 0.421763     0.223656
59339.222896 1.374569 0.434783     0.441821
59339.260506 1.412179 0.447804     0.650017
59339.298116 -1.438804 0.460824     0.846963
59339.335727 -1.401194 0.473844     1.031657
59339.373337 -1.363584 0.486864     1.203352
59339.410947 -1.325974 0.499885     1.361525
59339.448557 -1.288363 0.512905     1.505845
59339.486167 -1.250753 0.525925     1.636149
59339.523777 -1.213143 0.538945     1.752409
59339.561387 -1.175533 0.551966     1.854708
59339.598998 -1.137923 0.564986     1.943217
59339.636608 -1.100313 0.578006     2.018176
59339.674218 -1.062703 0.591026     2.079877
59339.711828 -1.025092 0.604046     2.128646
59339.749438 -0.987482 0.617067     2.164836
59339.787048 -0.949872 0.630087     2.188814
59339.824659 -0.912262 0.643107     2.200952
59339.862269 -0.874652 0.656127     2.201625
59339.899879 -0.837042 0.669148     2.191202
59339.937489 -0.799431 0.682168     2.170047
59339.975099 -0.761821 0.695188     2.138510
59340.012709 -0.724211 0.708208     2.096934
59340.050320 -0.686601 0.721229     2.045647
59340.087930 -0.648991 0.734249     1.984967
59340.125540 -0.611381 0.747269     1.915197
59340.163150 -0.573771 0.760289     1.836633
59340.200760 -0.536160 0.773310     1.749561
59340.238370 -0.498550 0.786330     1.654259
59340.275980 -0.460940 0.799350     1.551001
59340.313591 -0.423330 0.812370     1.440059
59340.351201 -0.385720 0.825390     1.321707
59340.388811 -0.348110 0.838411     1.196223
59340.426421 -0.310499 0.851431     1.063893
59340.464031 -0.272889 0.864451     0.925019
59340.501641 -0.235279 0.877471     0.779921
59340.539252 -0.197669 0.890492     0.628941
59340.576862 -0.160059 0.903512     0.472456
59340.614472 -0.122449 0.916532     0.310877
59340.652082 -0.084839 0.929552     0.144661
59340.689692 -0.047228 0.942573    -0.025679
59340.727302 -0.009618 0.955593    -0.199570
59340.764912 0.027992 0.968613    -0.376365
59340.802523 0.065602 0.981633    -0.555336
59340.840133 0.103212 0.994653    -0.735661
59340.877743 0.140822 0.007674    -0.916415
59340.915353 0.178433 0.020694    -1.096561
59340.952963 0.216043 0.033714    -1.274938
59340.990573 0.253653 0.046734    -1.450255
59341.028184 0.291263 0.059755    -1.621087
59341.065794 0.328873 0.072775    -1.785871
59341.103404 0.366483 0.085795    -1.942912
59341.141014 0.404094 0.098815    -2.090389
59341.178624 0.441704 0.111836    -2.226374
59341.216234 0.479314 0.124856    -2.348860
59341.253844 0.516924 0.137876    -2.455793
59341.291455 0.554534 0.150896    -2.545122
59341.329065 0.592144 0.163916    -2.614857
59341.366675 0.629754 0.176937    -2.663136
59341.404285 0.667365 0.189957    -2.688301
59341.441895 0.704975 0.202977    -2.688979
59341.479505 0.742585 0.215997    -2.664159
59341.517116 0.780195 0.229018    -2.613266
59341.554726 0.817805 0.242038    -2.536219
59341.592336 0.855415 0.255058    -2.433471
59341.629946 0.893026 0.268078    -2.306025
59341.667556 0.930636 0.281099    -2.155419
59341.705166 0.968246 0.294119    -1.983689
59341.742777 1.005856 0.307139    -1.793294
59341.780387 1.043466 0.320159    -1.587038
59341.817997 1.081076 0.333180    -1.367958
59341.855607 1.118686 0.346200    -1.139219
59341.893217 1.156297 0.359220    -0.904008
59341.930827 1.193907 0.372240    -0.665433
59341.968437 1.231517 0.385260    -0.426441
59342.006048 1.269127 0.398281    -0.189753
59342.043658 1.306737 0.411301     0.042186
59342.081268 1.344347 0.424321     0.267232
59342.118878 1.381958 0.437341     0.483554
59342.156488 1.419568 0.450362     0.689632
59342.194098 -1.431415 0.463382     0.884241
59342.231709 -1.393805 0.476402     1.066433
59342.269319 -1.356195 0.489422     1.235506
59342.306929 -1.318585 0.502443     1.390978
59342.344539 -1.280975 0.515463     1.532553
59342.382149 -1.243365 0.528483     1.660097
59342.419759 -1.205754 0.541503     1.773604
