# time Tc_folded Tref_folded model 
2455119.739840 500.243754 0.084316    -0.864551
2455132.281176 512.785090 0.090548    -0.892569
2455144.822512 525.326426 0.096780    -0.920102
2455157.363848 537.867762 0.103011    -0.947158
2455169.905184 550.409098 0.109243    -0.973790
2455182.446520 562.950434 0.115475    -0.999906
2455194.987856 575.491770 0.121706    -1.025561
2455207.529192 588.033106 0.127938    -1.050757
2455220.070528 600.574442 0.134170    -1.075498
2455232.611864 613.115778 0.140402    -1.099786
2455245.153200 625.657114 0.146633    -1.123621
2455257.694536 638.198450 0.152865    -1.147005
2455270.235872 650.739786 0.159097    -1.169937
2455282.777208 663.281122 0.165328    -1.192417
2455295.318545 675.822458 0.171560    -1.214441
2455307.859881 688.363794 0.177792    -1.236008
2455320.401217 700.905131 0.184023    -1.257113
2455332.942553 713.446467 0.190255    -1.277752
2455345.483889 725.987803 0.196487    -1.297919
2455358.025225 738.529139 0.202719    -1.317606
2455370.566561 751.070475 0.208950    -1.336807
2455383.107897 763.611811 0.215182    -1.355511
2455395.649233 776.153147 0.221414    -1.373708
2455408.190569 788.694483 0.227645    -1.391387
2455420.731905 801.235819 0.233877    -1.408534
2455433.273241 813.777155 0.240109    -1.425133
2455445.814577 826.318491 0.246340    -1.441169
2455458.355913 838.859827 0.252572    -1.456622
2455470.897249 851.401163 0.258804    -1.471474
2455483.438585 863.942499 0.265036    -1.485700
2455495.979921 876.483835 0.271267    -1.499276
2455508.521257 889.025171 0.277499    -1.512175
2455521.062593 901.566507 0.283731    -1.524368
2455533.603929 914.107843 0.289962    -1.535820
2455546.145265 926.649179 0.296194    -1.546496
2455558.686601 939.190515 0.302426    -1.556356
2455571.227937 951.731851 0.308658    -1.565357
2455583.769273 964.273187 0.314889    -1.573452
2455596.310609 976.814523 0.321121    -1.580586
2455608.851945 989.355859 0.327353    -1.586705
2455621.393281 1001.897195 0.333584    -1.591743
2455633.934617 -998.067056 0.339816    -1.595633
2455646.475953 -985.525720 0.346048    -1.598298
2455659.017289 -972.984384 0.352279    -1.599654
2455671.558625 -960.443048 0.358511    -1.599609
2455684.099961 -947.901712 0.364743    -1.598063
2455696.641297 -935.360376 0.370975    -1.594903
2455709.182633 -922.819040 0.377206    -1.590007
2455721.723970 -910.277704 0.383438    -1.583238
2455734.265306 -897.736368 0.389670    -1.574446
2455746.806642 -885.195032 0.395901    -1.563465
2455759.347978 -872.653695 0.402133    -1.550111
2455771.889314 -860.112359 0.408365    -1.534181
2455784.430650 -847.571023 0.414596    -1.515448
2455796.971986 -835.029687 0.420828    -1.493663
2455809.513322 -822.488351 0.427060    -1.468547
2455822.054658 -809.947015 0.433292    -1.439790
2455834.595994 -797.405679 0.439523    -1.407051
2455847.137330 -784.864343 0.445755    -1.369949
2455859.678666 -772.323007 0.451987    -1.328060
2455872.220002 -759.781671 0.458218    -1.280916
2455884.761338 -747.240335 0.464450    -1.227998
2455897.302674 -734.698999 0.470682    -1.168732
2455909.844010 -722.157663 0.476913    -1.102487
2455922.385346 -709.616327 0.483145    -1.028570
2455934.926682 -697.074991 0.489377    -0.946230
2455947.468018 -684.533655 0.495609    -0.854650
2455960.009354 -671.992319 0.501840    -0.752963
2455972.550690 -659.450983 0.508072    -0.640257
2455985.092026 -646.909647 0.514304    -0.515596
2455997.633362 -634.368311 0.520535    -0.378049
2456010.174698 -621.826975 0.526767    -0.226738
2456022.716034 -609.285639 0.532999    -0.060903
2456035.257370 -596.744303 0.539231     0.120015
2456047.798706 -584.202967 0.545462     0.316256
2456060.340042 -571.661631 0.551694     0.527600
2456072.881378 -559.120295 0.557926     0.753209
2456085.422714 -546.578959 0.564157     0.991453
2456097.964050 -534.037623 0.570389     1.239760
2456110.505386 -521.496287 0.576621     1.494508
2456123.046722 -508.954951 0.582852     1.751026
2456135.588058 -496.413615 0.589084     2.003724
2456148.129394 -483.872279 0.595316     2.246402
2456160.670731 -471.330943 0.601548     2.472710
2456173.212067 -458.789607 0.607779     2.677001
2456185.753403 -446.248270 0.614011     2.853744
2456198.294739 -433.706934 0.620243     2.999722
2456210.836075 -421.165598 0.626474     3.113052
2456223.377411 -408.624262 0.632706     3.193541
2456235.918747 -396.082926 0.638938     3.242488
2456248.460083 -383.541590 0.645169     3.262347
2456261.001419 -371.000254 0.651401     3.256325
2456273.542755 -358.458918 0.657633     3.228004
2456286.084091 -345.917582 0.663865     3.181027
2456298.625427 -333.376246 0.670096     3.118874
2456311.166763 -320.834910 0.676328     3.044718
2456323.708099 -308.293574 0.682560     2.961349
2456336.249435 -295.752238 0.688791     2.871156
2456348.790771 -283.210902 0.695023     2.776138
2456361.332107 -270.669566 0.701255     2.677937
2456373.873443 -258.128230 0.707486     2.577881
2456386.414779 -245.586894 0.713718     2.477027
2456398.956115 -233.045558 0.719950     2.376207
2456411.497451 -220.504222 0.726182     2.276064
2456424.038787 -207.962886 0.732413     2.177090
2456436.580123 -195.421550 0.738645     2.079651
2456449.121459 -182.880214 0.744877     1.984016
2456461.662795 -170.338878 0.751108     1.890373
2456474.204131 -157.797542 0.757340     1.798851
2456486.745467 -145.256206 0.763572     1.709527
2456499.286803 -132.714870 0.769804     1.622442
2456511.828139 -120.173534 0.776035     1.537607
2456524.369475 -107.632198 0.782267     1.455011
2456536.910811 -95.090862 0.788499     1.374624
2456549.452147 -82.549526 0.794730     1.296407
2456561.993483 -70.008190 0.800962     1.220309
2456574.534819 -57.466854 0.807194     1.146274
2456587.076156 -44.925518 0.813425     1.074241
2456599.617492 -32.384182 0.819657     1.004147
2456612.158828 -19.842846 0.825889     0.935927
2456624.700164 -7.301509 0.832121     0.869516
2456637.241500 5.239827 0.838352     0.804849
2456649.782836 17.781163 0.844584     0.741863
2456662.324172 30.322499 0.850816     0.680494
2456674.865508 42.863835 0.857047     0.620682
2456687.406844 55.405171 0.863279     0.562368
2456699.948180 67.946507 0.869511     0.505494
2456712.489516 80.487843 0.875742     0.450007
2456725.030852 93.029179 0.881974     0.395854
2456737.572188 105.570515 0.888206     0.342983
2456750.113524 118.111851 0.894438     0.291347
2456762.654860 130.653187 0.900669     0.240898
2456775.196196 143.194523 0.906901     0.191594
2456787.737532 155.735859 0.913133     0.143392
2456800.278868 168.277195 0.919364     0.096252
2456812.820204 180.818531 0.925596     0.050134
2456825.361540 193.359867 0.931828     0.005004
