# time Tc_folded Tref_folded model model_err 
59336.176473 0.000000 0.000000    -0.285774     0.427685 
59336.214084 0.000000 0.000000    -0.268092     0.556633 
59336.251694 0.000000 0.000000    -0.216708     0.700162 
59336.289304 0.000000 0.000000    -0.150944     0.784102 
59336.326914 0.000000 0.000000    -0.090601     0.824007 
59336.364524 0.000000 0.000000    -0.046865     0.839066 
59336.402134 0.000000 0.000000    -0.020894     0.843410 
59336.439745 0.000000 0.000000    -0.008029     0.844347 
59336.477355 0.000000 0.000000    -0.002660     0.844496 
59336.514965 0.000000 0.000000    -0.000760     0.844514 
59336.552575 0.000000 0.000000    -0.000187     0.844515 
59336.590185 0.000000 0.000000    -0.000040     0.844515 
59336.627795 0.000000 0.000000    -0.000007     0.844515 
59336.665406 0.000000 0.000000    -0.000001     0.844515 
59336.703016 0.000000 0.000000    -0.000000     0.844515 
59336.740626 0.000000 0.000000    -0.000002     0.844515 
59336.778236 0.000000 0.000000    -0.000014     0.844515 
59336.815846 0.000000 0.000000    -0.000077     0.844515 
59336.853456 0.000000 0.000000    -0.000361     0.844515 
59336.891066 0.000000 0.000000    -0.001450     0.844514 
59336.928677 0.000000 0.000000    -0.005017     0.844503 
59336.966287 0.000000 0.000000    -0.014943     0.844404 
59337.003897 0.000000 0.000000    -0.038290     0.843744 
59337.041507 0.000000 0.000000    -0.084383     0.840502 
59337.079117 0.000000 0.000000    -0.159848     0.828643 
59337.116727 0.000000 0.000000    -0.260128     0.795650 
59337.154338 0.000000 0.000000    -0.363413     0.723308 
59337.191948 0.000000 0.000000    -0.435503     0.594039 
59337.229558 0.000000 0.000000    -0.447222     0.437901 
59337.267168 0.000000 0.000000    -0.393049     0.519608 
59337.304778 0.000000 0.000000    -0.295156     0.673782 
59337.342388 0.000000 0.000000    -0.188967     0.769555 
59337.379998 0.000000 0.000000    -0.102833     0.817528 
59337.417609 0.000000 0.000000    -0.047357     0.836830 
59337.455219 0.000000 0.000000    -0.018332     0.842833 
59337.492829 0.000000 0.000000    -0.005899     0.844237 
59337.530439 0.000000 0.000000    -0.001547     0.844481 
59337.568049 0.000000 0.000000    -0.000316     0.844512 
59337.605659 0.000000 0.000000    -0.000045     0.844515 
