# time Tc_folded Tref_folded model 
59344.532305 0.850148 0.160915    -1.665906
59344.585237 0.903080 0.178759    -1.510909
59344.638168 0.956012 0.196603    -1.338968
59344.691100 1.008944 0.214448    -1.154466
59344.744032 1.061876 0.232292    -0.961473
59344.796964 1.114807 0.250137    -0.763653
59344.849896 1.167739 0.267981    -0.564216
59344.902828 1.220671 0.285825    -0.365919
59344.955759 1.273603 0.303670    -0.171080
59345.008691 1.326535 0.321514     0.018376
59345.061623 1.379467 0.339359     0.200875
59345.114555 1.432398 0.357203     0.375145
59345.167487 -1.480967 0.375048     0.540160
59345.220419 -1.428035 0.392892     0.695104
59345.273350 -1.375103 0.410736     0.839320
59345.326282 -1.322171 0.428581     0.972282
59345.379214 -1.269239 0.446425     1.093557
59345.432146 -1.216307 0.464270     1.202786
59345.485078 -1.163376 0.482114     1.299654
59345.538010 -1.110444 0.499958     1.383879
59345.590941 -1.057512 0.517803     1.455194
59345.643873 -1.004580 0.535647     1.513333
59345.696805 -0.951648 0.553492     1.558027
59345.749737 -0.898716 0.571336     1.588994
59345.802669 -0.845785 0.589180     1.605936
59345.855601 -0.792853 0.607025     1.608537
59345.908532 -0.739921 0.624869     1.596464
59345.961464 -0.686989 0.642714     1.569371
59346.014396 -0.634057 0.660558     1.526906
59346.067328 -0.581125 0.678403     1.468724
59346.120260 -0.528194 0.696247     1.394497
59346.173192 -0.475262 0.714091     1.303945
59346.226123 -0.422330 0.731936     1.196858
59346.279055 -0.369398 0.749780     1.073133
59346.331987 -0.316466 0.767625     0.932823
59346.384919 -0.263534 0.785469     0.776193
59346.437851 -0.210603 0.803313     0.603781
59346.490783 -0.157671 0.821158     0.416479
59346.543714 -0.104739 0.839002     0.215614
59346.596646 -0.051807 0.856847     0.003031
59346.649578 0.001125 0.874691    -0.218827
59346.702510 0.054057 0.892536    -0.446854
59346.755442 0.106988 0.910380    -0.677259
59346.808373 0.159920 0.928224    -0.905575
59346.861305 0.212852 0.946069    -1.126751
59346.914237 0.265784 0.963913    -1.335317
59346.967169 0.318716 0.981758    -1.525623
59347.020101 0.371647 0.999602    -1.692161
59347.073033 0.424579 0.017446    -1.829927
59347.125964 0.477511 0.035291    -1.934779
59347.178896 0.530443 0.053135    -2.003746
59347.231828 0.583375 0.070980    -2.035245
59347.284760 0.636307 0.088824    -2.029162
59347.337692 0.689238 0.106669    -1.986791
59347.390624 0.742170 0.124513    -1.910656
59347.443555 0.795102 0.142357    -1.804241
59347.496487 0.848034 0.160202    -1.671681
59347.549419 0.900966 0.178046    -1.517455
59347.602351 0.953898 0.195891    -1.346105
59347.655283 1.006829 0.213735    -1.162024
59347.708215 1.059761 0.231579    -0.969298
59347.761146 1.112693 0.249424    -0.771605
59347.814078 1.165625 0.267268    -0.572177
59347.867010 1.218557 0.285113    -0.373787
59347.919942 1.271489 0.302957    -0.178771
59347.972874 1.324420 0.320802     0.010932
59348.025806 1.377352 0.338646     0.193736
59348.078737 1.430284 0.356490     0.368355
59348.131669 -1.483081 0.374335     0.533757
59348.184601 -1.430149 0.392179     0.689117
59348.237533 -1.377217 0.410024     0.833772
59348.290465 -1.324285 0.427868     0.967192
59348.343397 -1.271354 0.445712     1.088942
59348.396328 -1.218422 0.463557     1.198658
59348.449260 -1.165490 0.481401     1.296025
59348.502192 -1.112558 0.499246     1.380761
59348.555124 -1.059626 0.517090     1.452596
59348.608056 -1.006694 0.534934     1.511267
59348.660988 -0.953763 0.552779     1.556503
59348.713919 -0.900831 0.570623     1.588024
59348.766851 -0.847899 0.588468     1.605532
59348.819783 -0.794967 0.606312     1.608712
59348.872715 -0.742035 0.624157     1.597232
59348.925647 -0.689103 0.642001     1.570746
59348.978579 -0.636172 0.659845     1.528902
59349.031510 -0.583240 0.677690     1.471353
59349.084442 -0.530308 0.695534     1.397773
59349.137374 -0.477376 0.713379     1.307878
59349.190306 -0.424444 0.731223     1.201454
59349.243238 -0.371512 0.749067     1.078394
59349.296170 -0.318581 0.766912     0.938743
59349.349101 -0.265649 0.784756     0.782756
59349.402033 -0.212717 0.802601     0.610960
59349.454965 -0.159785 0.820445     0.424231
59349.507897 -0.106853 0.838290     0.223876
59349.560829 -0.053921 0.856134     0.011718
59349.613761 -0.000990 0.873978    -0.209824
59349.666692 0.051942 0.891823    -0.437673
59349.719624 0.104874 0.909667    -0.668064
59349.772556 0.157806 0.927512    -0.896556
59349.825488 0.210738 0.945356    -1.118121
59349.878420 0.263670 0.963200    -1.327299
59349.931352 0.316601 0.981045    -1.518441
59349.984283 0.369533 0.998889    -1.686030
59350.037215 0.422465 0.016734    -1.825031
59350.090147 0.475397 0.034578    -1.931263
59350.143079 0.528329 0.052423    -2.001704
59350.196011 0.581261 0.070267    -2.034712
59350.248943 0.634192 0.088111    -2.030114
59350.301874 0.687124 0.105956    -1.989151
59350.354806 0.740056 0.123800    -1.914303
59350.407738 0.792988 0.141645    -1.809022
59350.460670 0.845920 0.159489    -1.677422
59350.513602 0.898852 0.177333    -1.523973
59350.566534 0.951783 0.195178    -1.353222
59350.619465 1.004715 0.213022    -1.169569
59350.672397 1.057647 0.230867    -0.977114
59350.725329 1.110579 0.248711    -0.779555
59350.778261 1.163511 0.266555    -0.580140
59350.831193 1.216442 0.284400    -0.381661
59350.884125 1.269374 0.302244    -0.186471
59350.937056 1.322306 0.320089     0.003477
59350.989988 1.375238 0.337933     0.186583
59351.042920 1.428170 0.355778     0.361551
59351.095852 1.481102 0.373622     0.527338
59351.148784 -1.432263 0.391466     0.683112
59351.201715 -1.379332 0.409311     0.828207
59351.254647 -1.326400 0.427155     0.962084
59351.307579 -1.273468 0.445000     1.084307
59351.360511 -1.220536 0.462844     1.194510
59351.413443 -1.167604 0.480688     1.292377
59351.466375 -1.114672 0.498533     1.377622
59351.519306 -1.061741 0.516377     1.449977
59351.572238 -1.008809 0.534222     1.509179
59351.625170 -0.955877 0.552066     1.554957
59351.678102 -0.902945 0.569911     1.587031
59351.731034 -0.850013 0.587755     1.605105
59351.783966 -0.797081 0.605599     1.608864
59351.836897 -0.744150 0.623444     1.597976
59351.889829 -0.691218 0.641288     1.572096
59351.942761 -0.638286 0.659133     1.530872
59351.995693 -0.585354 0.676977     1.473957
59352.048625 -0.532422 0.694821     1.401024
59352.101557 -0.479490 0.712666     1.311785
59352.154488 -0.426559 0.730510     1.206024
59352.207420 -0.373627 0.748355     1.083628
59352.260352 -0.320695 0.766199     0.944637
59352.313284 -0.267763 0.784044     0.789295
59352.366216 -0.214831 0.801888     0.618116
59352.419148 -0.161899 0.819732     0.431961
59352.472079 -0.108968 0.837577     0.232119
59352.525011 -0.056036 0.855421     0.020391
59352.577943 -0.003104 0.873266    -0.200831
59352.630875 0.049828 0.891110    -0.428496
59352.683807 0.102760 0.908954    -0.658866
59352.736739 0.155692 0.926799    -0.887527
59352.789670 0.208623 0.944643    -1.109471
59352.842602 0.261555 0.962488    -1.319251
59352.895534 0.314487 0.980332    -1.511222
59352.948466 0.367419 0.998176    -1.679853
59353.001398 0.420351 0.016021    -1.820083
59353.054330 0.473283 0.033865    -1.927690
59353.107261 0.526214 0.051710    -1.999601
