# time Tc_folded Tref_folded model 
2449870.775442 -2.679182 0.833359     1.270742
2449872.457494 -0.997131 0.883362     0.500894
2449874.139546 0.684921 0.933365    -0.406037
2449875.821597 2.366973 0.983367    -1.230577
2449877.503649 4.049024 0.033370    -1.794727
2449879.185701 5.731076 0.083373    -2.046866
2449880.867752 7.413128 0.133376    -2.032683
2449882.549804 9.095179 0.183378    -1.828531
2449884.231856 10.777231 0.233381    -1.502259
2449885.913907 12.459283 0.283384    -1.103085
2449887.595959 14.141334 0.333387    -0.664122
2449889.278011 15.823386 0.383389    -0.207654
2449890.960063 -16.133752 0.433392     0.250124
2449892.642114 -14.451700 0.483395     0.695318
2449894.324166 -12.769649 0.533398     1.113095
2449896.006218 -11.087597 0.583400     1.484388
2449897.688269 -9.405545 0.633403     1.782134
2449899.370321 -7.723494 0.683406     1.967057
2449901.052373 -6.041442 0.733409     1.984721
2449902.734424 -4.359390 0.783411     1.769787
2449904.416476 -2.677339 0.833414     1.270034
2449906.098528 -0.995287 0.883417     0.499939
2449907.780579 0.686765 0.933420    -0.407028
2449909.462631 2.368817 0.983422    -1.231360
2449911.144683 4.050868 0.033425    -1.795172
2449912.826734 5.732920 0.083428    -2.046982
2449914.508786 7.414972 0.133430    -2.032549
2449916.190838 9.097023 0.183433    -1.828229
2449917.872889 10.779075 0.233436    -1.501854
2449919.554941 12.461127 0.283439    -1.102620
2449921.236993 14.143178 0.333441    -0.663627
2449922.919044 15.825230 0.383444    -0.207150
2449924.601096 -16.131908 0.433447     0.250621
2449926.283148 -14.449856 0.483450     0.695794
2449927.965200 -12.767805 0.533452     1.113531
2449929.647251 -11.085753 0.583455     1.484761
2449931.329303 -9.403701 0.633458     1.782407
2449933.011355 -7.721650 0.683461     1.967179
2449934.693406 -6.039598 0.733463     1.984625
2449936.375458 -4.357546 0.783466     1.769401
2449938.057510 -2.675495 0.833469     1.269325
2449939.739561 -0.993443 0.883472     0.498984
2449941.421613 0.688609 0.933474    -0.408018
2449943.103665 2.370660 0.983477    -1.232142
2449944.785716 4.052712 0.033480    -1.795617
2449946.467768 5.734764 0.083483    -2.047099
2449948.149820 7.416815 0.133485    -2.032415
2449949.831871 9.098867 0.183488    -1.827928
2449951.513923 10.780919 0.233491    -1.501449
2449953.195975 12.462970 0.283494    -1.102156
2449954.878026 14.145022 0.333496    -0.663133
2449956.560078 15.827074 0.383499    -0.206646
2449958.242130 -16.130064 0.433502     0.251118
2449959.924181 -14.448013 0.483504     0.696270
2449961.606233 -12.765961 0.533507     1.113968
2449963.288285 -11.083909 0.583510     1.485133
2449964.970336 -9.401858 0.633513     1.782680
2449966.652388 -7.719806 0.683515     1.967301
2449968.334440 -6.037754 0.733518     1.984529
2449970.016492 -4.355702 0.783521     1.769015
2449971.698543 -2.673651 0.833524     1.268617
2449973.380595 -0.991599 0.883526     0.498029
2449975.062647 0.690453 0.933529    -0.409008
2449976.744698 2.372504 0.983532    -1.232924
2449978.426750 4.054556 0.033535    -1.796061
2449980.108802 5.736608 0.083537    -2.047216
2449981.790853 7.418659 0.133540    -2.032281
2449983.472905 9.100711 0.183543    -1.827626
2449985.154957 10.782763 0.233546    -1.501044
2449986.837008 12.464814 0.283548    -1.101692
2449988.519060 14.146866 0.333551    -0.662639
2449990.201112 15.828918 0.383554    -0.206142
2449991.883163 -16.128220 0.433557     0.251616
2449993.565215 -14.446169 0.483559     0.696746
2449995.247267 -12.764117 0.533562     1.114404
2449996.929318 -11.082065 0.583565     1.485506
2449998.611370 -9.400014 0.633568     1.782953
2450000.293422 -7.717962 0.683570     1.967423
2450001.975473 -6.035910 0.733573     1.984432
2450003.657525 -4.353859 0.783576     1.768628
2450005.339577 -2.671807 0.833578     1.267907
2450007.021629 -0.989755 0.883581     0.497073
2450008.703680 0.692296 0.933584    -0.409998
2450010.385732 2.374348 0.983587    -1.233706
2450012.067784 4.056400 0.033589    -1.796505
2450013.749835 5.738451 0.083592    -2.047332
2450015.431887 7.420503 0.133595    -2.032147
2450017.113939 9.102555 0.183598    -1.827324
2450018.795990 10.784607 0.233600    -1.500638
2450020.478042 12.466658 0.283603    -1.101227
2450022.160094 14.148710 0.333606    -0.662145
2450023.842145 15.830762 0.383609    -0.205639
2450025.524197 -16.126377 0.433611     0.252113
2450027.206249 -14.444325 0.483614     0.697222
2450028.888300 -12.762273 0.533617     1.114840
2450030.570352 -11.080221 0.583620     1.485878
2450032.252404 -9.398170 0.633622     1.783225
2450033.934455 -7.716118 0.683625     1.967545
2450035.616507 -6.034066 0.733628     1.984335
2450037.298559 -4.352015 0.783631     1.768241
2450038.980610 -2.669963 0.833633     1.267198
2450040.662662 -0.987911 0.883636     0.496117
2450042.344714 0.694140 0.933639    -0.410989
2450044.026765 2.376192 0.983641    -1.234487
2450045.708817 4.058244 0.033644    -1.796949
2450047.390869 5.740295 0.083647    -2.047447
2450049.072921 7.422347 0.133650    -2.032012
2450050.754972 9.104399 0.183652    -1.827022
2450052.437024 10.786450 0.233655    -1.500233
2450054.119076 12.468502 0.283658    -1.100763
2450055.801127 14.150554 0.333661    -0.661651
2450057.483179 15.832605 0.383663    -0.205135
2450059.165231 -16.124533 0.433666     0.252610
2450060.847282 -14.442481 0.483669     0.697698
2450062.529334 -12.760429 0.533672     1.115277
2450064.211386 -11.078378 0.583674     1.486250
2450065.893437 -9.396326 0.633677     1.783498
2450067.575489 -7.714274 0.683680     1.967666
2450069.257541 -6.032223 0.733683     1.984238
2450070.939592 -4.350171 0.783685     1.767854
2450072.621644 -2.668119 0.833688     1.266488
2450074.303696 -0.986068 0.883691     0.495162
2450075.985747 0.695984 0.933694    -0.411979
2450077.667799 2.378036 0.983696    -1.235269
2450079.349851 4.060088 0.033699    -1.797392
2450081.031902 5.742139 0.083702    -2.047563
2450082.713954 7.424191 0.133705    -2.031877
2450084.396006 9.106243 0.183707    -1.826720
2450086.078058 10.788294 0.233710    -1.499828
2450087.760109 12.470346 0.283713    -1.100298
2450089.442161 14.152398 0.333715    -0.661156
2450091.124213 15.834449 0.383718    -0.204631
2450092.806264 -16.122689 0.433721     0.253108
2450094.488316 -14.440637 0.483724     0.698173
2450096.170368 -12.758585 0.533726     1.115713
2450097.852419 -11.076534 0.583729     1.486622
2450099.534471 -9.394482 0.633732     1.783770
2450101.216523 -7.712430 0.683735     1.967787
2450102.898574 -6.030379 0.733737     1.984140
2450104.580626 -4.348327 0.783740     1.767466
